"Estacion","Fecha inicial","Fecha final","DViento"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-12","","172.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-11","","216.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-10","","187.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-09","","155.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-08","","157.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-07","","141.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-06","","147.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-05","","155.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-04","","117.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-03","","170.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-02","","122.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-01","","146.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-30","","163.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-29","","174.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-28","","155.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-27","","200.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-26","","117.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-25","","179.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-24","","116.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-23","","136.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-22","","156.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-21","","178.04761905"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-20","","123.92857143"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-19","","131.71428571"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-18","","69.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-17","","169.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-16","","176.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-15","","169.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-14","","195.43478261"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-13","","165.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-12","","173.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-11","","140.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-10","","167.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-09","","185.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-08","","143.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-07","","165.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-06","","173.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-05","","167.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-04","","148.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-03","","122.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-02","","135.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-01","","192.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-31","","202.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-30","","137.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-29","","157.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-28","","180.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-27","","151.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-26","","167.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-25","","169.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-24","","178.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-23","","132.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-22","","189.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-21","","129.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-20","","176.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-19","","182.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-18","","213.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-17","","163.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-13","","185.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-12","","166.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-11","","184.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-10","","105.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-09","","135.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-08","","159.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-07","","163.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-06","","117.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-05","","157.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-04","","181.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-03","","166.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-02","","158.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-01","","197.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-30","","161.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-29","","114.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-28","","170.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-27","","172.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-26","","189.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-25","","178.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-24","","162.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-23","","189.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-22","","132.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-21","","154.95238095"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-20","","206.15789474"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-19","","127.86956522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-18","","139.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-17","","127.63157895"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-16","","139.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-15","","159.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-14","","185.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-13","","142.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-12","","171.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-11","","124.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-10","","148.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-09","","166.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-08","","152.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-07","","170.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-06","","193.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-05","","176.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-04","","163.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-03","","140.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-02","","165.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-01","","152.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-31","","175.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-30","","177.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-29","","177.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-28","","164.80952381"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-27","","146.08695652"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-26","","196.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-25","","169.59090909"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-24","","168.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-23","","156.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-22","","196.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-21","","187.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-20","","172.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-19","","176.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-18","","163.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-17","","163.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-16","","191.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-15","","177.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-14","","196.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-13","","190.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-12","","173.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-11","","186.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-10","","151.43478261"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-09","","165.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-08","","154.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-07","","173.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-06","","139.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-05","","158.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-04","","186.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-03","","191.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-02","","171.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-01","","108.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-31","","134.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-30","","150.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-29","","141.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-28","","136.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-27","","193.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-26","","188.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-25","","166.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-24","","174.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-23","","157.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-22","","146.22727273"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-21","","182.59090909"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-20","","158.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-19","","155.92307692"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-18","","115.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-17","","156.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-16","","168.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-15","","135.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-14","","168.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-13","","167.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-11","","147.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-10","","126.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-09","","165.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-08","","124.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-07","","167.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-06","","128.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-05","","181.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-04","","178.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-03","","156.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-02","","147.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-01","","167.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-30","","145.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-29","","188.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-28","","173.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-27","","129.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-26","","123.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-25","","122.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-24","","139.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-23","","134.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-22","","118.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-21","","142.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-20","","196.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-19","","134.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-18","","119.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-17","","156.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-16","","112.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-15","","163.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-14","","178.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-13","","142.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-12","","122.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-11","","146.95454545"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-10","","196.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-09","","170.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-08","","154.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-07","","158.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-06","","161.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-05","","176.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-04","","149.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-03","","129.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-02","","165.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-01","","168.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-31","","139.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-30","","177.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-29","","138.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-28","","224.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-27","","168.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-26","","181.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-25","","209.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-24","","187.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-23","","159.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-22","","157.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-21","","170.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-20","","171.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-19","","142.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-18","","177.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-17","","155.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-16","","171.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-15","","186.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-14","","169.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-13","","187.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-12","","191.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-11","","241.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-10","","167.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-09","","101.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-08","","151.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-07","","192.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-06","","199.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-05","","187.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-04","","158.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-03","","169.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-02","","191.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-01","","204.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-30","","127.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-29","","167.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-28","","137.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-27","","163.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-26","","147.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-25","","155.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-24","","148.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-23","","196.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-22","","174.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-21","","185.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-20","","145.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-19","","161.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-18","","157.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-17","","174.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-16","","193.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-15","","137.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-14","","207.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-13","","179.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-12","","172.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-11","","193.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-10","","144.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-09","","240.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-08","","131.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-07","","147.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-06","","159.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-05","","119.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-04","","149.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-03","","175.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-02","","110.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-01","","167.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-31","","198.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-30","","152.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-29","","192.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-28","","105.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-27","","138.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-26","","146.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-25","","154.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-24","","154.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-23","","199.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-22","","151.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-21","","197.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-20","","114.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-19","","174.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-18","","197.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-17","","109.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-16","","129.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-15","","159.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-14","","164.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-13","","182.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-12","","163.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-11","","213.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-10","","201.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-09","","96.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-08","","199.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-07","","216.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-06","","146.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-05","","157.3"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-02","","143.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-28","","113.42857143"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-27","","198.45454545"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-26","","213.15"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-25","","174.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-24","","128.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-23","","172.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-22","","163.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-21","","164.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-20","","179.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-19","","102.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-18","","92.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-17","","172.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-16","","157.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-15","","141.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-14","","213.375"
