"Estacion","Fecha inicial","Fecha final","PM10"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2025-01-05","","16.91304348"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2025-01-04","","23.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2025-01-03","","24.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2025-01-02","","23.72727273"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2025-01-01","","24.39130435"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-31","","23.22727273"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-30","","23.82608696"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-29","","16.73913043"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-28","","26.52173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-27","","33.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-26","","26.43478261"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-25","","21.26086957"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-24","","26.30434783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-23","","21.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-22","","23.09090909"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-21","","29.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-20","","43.91304348"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-19","","38.86956522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-18","","33.39130435"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-17","","29.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-16","","29.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-15","","15.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-14","","41.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-13","","32.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-12","","36.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-11","","34.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-10","","34.77272727"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-09","","30.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-08","","23.59090909"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-07","","28.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-06","","32.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-05","","31.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-04","","34.36363636"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-03","","34.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-02","","30.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-12-01","","35.38888889"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-30","","23.54545455"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-29","","28.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-28","","29.63636364"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-27","","29.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-26","","28.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-25","","25.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-24","","20.3"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-23","","23.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-22","","27.22727273"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-21","","27.8"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-20","","42.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-19","","44.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-18","","29.73913043"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-17","","22.36363636"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-16","","32.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-15","","37.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-14","","25.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-13","","23.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-12","","24.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-11","","9.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-10","","20.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-09","","18.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-08","","27.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-07","","37.7826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-06","","26.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-05","","28.52173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-04","","18.47826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-03","","16.76190476"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-02","","20.04347826"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-11-01","","29.52173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-31","","30.72727273"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-30","","36.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-29","","31.90909091"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-28","","26.77777778"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-27","","19.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-26","","27.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-25","","23.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-24","","34.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-23","","31.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-22","","29.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-21","","32.04545455"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-20","","19.76190476"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-19","","27.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-18","","35.15"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-17","","43.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-16","","40.26086957"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-15","","33.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-14","","20.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-13","","19.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-12","","28.70588235"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-11","","28.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-10","","27.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-09","","24.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-08","","26.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-07","","29.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-06","","28.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-05","","31.26086957"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-04","","32.47826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-03","","25.54545455"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-02","","28.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-10-01","","35.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-30","","35.34782609"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-29","","21.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-28","","39.91304348"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-27","","37.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-26","","34.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-25","","29.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-24","","28.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-23","","27.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-22","","21.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-21","","31.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-20","","40.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-19","","38.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-18","","31.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-17","","29.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-16","","32.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-15","","20.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-14","","36.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-13","","27.04347826"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-12","","33.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-11","","33.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-10","","38.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-09","","33.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-08","","26.77272727"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-07","","28.95652174"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-06","","40.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-05","","25.26086957"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-04","","37.73913043"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-03","","35.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-02","","39.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-09-01","","19.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-31","","48.86956522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-30","","39.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-29","","33.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-28","","30.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-27","","33.82608696"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-26","","37.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-25","","19.65217391"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-24","","24.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-23","","28.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-22","","33.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-21","","37.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-20","","33.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-19","","21.65217391"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-18","","21.86956522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-17","","21.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-16","","32.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-15","","36.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-14","","26.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-13","","31.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-12","","32.45454545"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-11","","17.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-10","","30.2173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-09","","28.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-08","","38.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-07","","20.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-06","","34.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-05","","21.86956522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-04","","16.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-03","","21.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-02","","25.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-08-01","","34.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-31","","23.40909091"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-30","","25.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-29","","20.08695652"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-28","","14.56521739"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-27","","22.52380952"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-26","","36.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-25","","33.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-24","","31.40909091"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-23","","30.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-22","","17.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-21","","11.14285714"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-20","","18.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-19","","30.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-18","","32.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-17","","31.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-16","","26.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-15","","23.04347826"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-14","","16.21052632"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-13","","28.60869565"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-12","","32.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-11","","41.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-10","","23.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-09","","24.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-08","","16.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-07","","20.65217391"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-06","","28.04545455"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-05","","26.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-04","","25.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-03","","28.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-02","","31.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-07-01","","22.40909091"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-30","","18.40909091"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-29","","25.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-28","","26.08695652"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-27","","33.95652174"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-26","","22.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-25","","25.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-24","","27.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-23","","20.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-22","","25.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-21","","24.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-20","","24.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-19","","34.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-18","","26.86363636"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-17","","20.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-16","","11.86363636"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-15","","18.82608696"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-14","","28.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-13","","26.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-12","","24.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-11","","28.04545455"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-10","","26.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-09","","21.85714286"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-08","","23.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-07","","22.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-06","","30.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-05","","28.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-04","","27.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-03","","14.91304348"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-02","","18.52173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-06-01","","22.85"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-28","","28.04347826"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-27","","31.65217391"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-26","","23.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-25","","29.7826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-24","","28.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-23","","29.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-22","","42.30434783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-21","","31.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-20","","35.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-19","","18.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-18","","24.17391304"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-17","","34.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-16","","32.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-15","","23.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-14","","37.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-13","","19.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-11","","43.6"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-10","","35.04347826"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-09","","23.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-08","","25.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-07","","26.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-06","","28.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-05","","16.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-04","","19.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-03","","50.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-02","","33.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-05-01","","23.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-30","","28.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-29","","26.39130435"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-28","","23.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-27","","41.27272727"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-26","","35.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-25","","30.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-24","","28.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-23","","39.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-22","","26.52173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-21","","18.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-20","","24.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-19","","46.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-18","","41.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-17","","49.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-16","","58.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-15","","61.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-14","","53.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-13","","53.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-12","","42.43478261"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-11","","49.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-10","","36.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-09","","50.95652174"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-08","","30.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-07","","21.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-06","","33.86956522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-05","","28.30434783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-04","","35.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-03","","31.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-02","","41.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-04-01","","40.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-31","","39.47826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-30","","36.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-29","","32.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-28","","34.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-27","","50.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-26","","41.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-25","","34.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-24","","37.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-23","","54.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-22","","47.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-21","","47.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-20","","54.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-19","","43.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-18","","42.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-17","","35.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-16","","46.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2024-03-15","","44.30434783"
