"Estacion","Fecha inicial","Fecha final","PM10"
"CORANTIOQUIA - MEDELLÍN.","2015-02-19","","51.1"
"CORANTIOQUIA - MEDELLÍN.","2015-02-16","","37.5"
"CORANTIOQUIA - MEDELLÍN.","2015-02-13","","17.9"
"CORANTIOQUIA - MEDELLÍN.","2015-02-10","","36.6"
"CORANTIOQUIA - MEDELLÍN.","2015-02-07","","57.6"
"CORANTIOQUIA - MEDELLÍN.","2015-02-04","","35.6"
"CORANTIOQUIA - MEDELLÍN.","2015-02-01","","18.5"
"CORANTIOQUIA - MEDELLÍN.","2015-01-29","","37.7"
"CORANTIOQUIA - MEDELLÍN.","2015-01-26","","36.9"
"CORANTIOQUIA - MEDELLÍN.","2015-01-23","","37.0"
"CORANTIOQUIA - MEDELLÍN.","2015-01-20","","49.2"
"CORANTIOQUIA - MEDELLÍN.","2015-01-17","","41.8"
"CORANTIOQUIA - MEDELLÍN.","2015-01-11","","29.2"
"CORANTIOQUIA - MEDELLÍN.","2015-01-08","","43.0"
"CORANTIOQUIA - MEDELLÍN.","2015-01-05","","34.8"
"CORANTIOQUIA - MEDELLÍN.","2015-01-02","","24.1"
"CORANTIOQUIA - MEDELLÍN.","2014-12-30","","36.4"
"CORANTIOQUIA - MEDELLÍN.","2014-12-27","","38.1"
"CORANTIOQUIA - MEDELLÍN.","2014-12-24","","35.7"
"CORANTIOQUIA - MEDELLÍN.","2014-12-21","","29.3"
"CORANTIOQUIA - MEDELLÍN.","2014-12-15","","32.7"
"CORANTIOQUIA - MEDELLÍN.","2014-12-09","","50.2"
"CORANTIOQUIA - MEDELLÍN.","2014-12-06","","34.0"
"CORANTIOQUIA - MEDELLÍN.","2014-12-03","","50.6"
"CORANTIOQUIA - MEDELLÍN.","2014-12-01","","46.9"
"CORANTIOQUIA - MEDELLÍN.","2014-11-27","","49.3"
"CORANTIOQUIA - MEDELLÍN.","2014-11-24","","29.2"
"CORANTIOQUIA - MEDELLÍN.","2014-11-21","","50.8"
"CORANTIOQUIA - MEDELLÍN.","2014-11-18","","50.0"
"CORANTIOQUIA - MEDELLÍN.","2014-11-15","","35.4"
"CORANTIOQUIA - MEDELLÍN.","2014-11-09","","35.4"
"CORANTIOQUIA - MEDELLÍN.","2014-10-28","","30.9"
"CORANTIOQUIA - MEDELLÍN.","2014-10-25","","34.9"
"CORANTIOQUIA - MEDELLÍN.","2014-10-22","","28.6"
"CORANTIOQUIA - MEDELLÍN.","2014-10-19","","30.9"
"CORANTIOQUIA - MEDELLÍN.","2014-10-16","","33.8"
"CORANTIOQUIA - MEDELLÍN.","2014-10-13","","37.8"
"CORANTIOQUIA - MEDELLÍN.","2014-10-04","","31.5"
"CORANTIOQUIA - MEDELLÍN.","2014-10-01","","45.3"
"CORANTIOQUIA - MEDELLÍN.","2014-09-28","","43.7"
"CORANTIOQUIA - MEDELLÍN.","2014-09-25","","33.5"
"CORANTIOQUIA - MEDELLÍN.","2014-09-22","","42.8"
"CORANTIOQUIA - MEDELLÍN.","2014-09-19","","53.6"
"CORANTIOQUIA - MEDELLÍN.","2014-09-16","","28.1"
"CORANTIOQUIA - MEDELLÍN.","2014-09-13","","31.4"
"CORANTIOQUIA - MEDELLÍN.","2014-09-10","","14.8"
"CORANTIOQUIA - MEDELLÍN.","2014-09-07","","20.9"
"CORANTIOQUIA - MEDELLÍN.","2014-09-04","","20.6"
"CORANTIOQUIA - MEDELLÍN.","2014-09-01","","29.6"
"CORANTIOQUIA - MEDELLÍN.","2014-08-29","","31.8"
"CORANTIOQUIA - MEDELLÍN.","2014-08-26","","43.5"
"CORANTIOQUIA - MEDELLÍN.","2014-08-23","","35.5"
"CORANTIOQUIA - MEDELLÍN.","2014-08-20","","40.9"
"CORANTIOQUIA - MEDELLÍN.","2014-08-17","","26.4"
"CORANTIOQUIA - MEDELLÍN.","2014-08-14","","35.6"
"CORANTIOQUIA - MEDELLÍN.","2014-07-30","","25.0"
"CORANTIOQUIA - MEDELLÍN.","2014-07-27","","25.1"
"CORANTIOQUIA - MEDELLÍN.","2014-07-24","","45.8"
"CORANTIOQUIA - MEDELLÍN.","2014-07-21","","38.5"
"CORANTIOQUIA - MEDELLÍN.","2014-07-18","","44.2"
"CORANTIOQUIA - MEDELLÍN.","2014-07-15","","36.0"
"CORANTIOQUIA - MEDELLÍN.","2014-07-12","","27.0"
"CORANTIOQUIA - MEDELLÍN.","2014-07-09","","27.7"
"CORANTIOQUIA - MEDELLÍN.","2014-07-06","","18.7"
"CORANTIOQUIA - MEDELLÍN.","2014-07-03","","30.0"
"CORANTIOQUIA - MEDELLÍN.","2014-06-30","","23.5"
"CORANTIOQUIA - MEDELLÍN.","2014-06-27","","83.9"
"CORANTIOQUIA - MEDELLÍN.","2014-06-24","","28.6"
"CORANTIOQUIA - MEDELLÍN.","2014-06-21","","36.7"
"CORANTIOQUIA - MEDELLÍN.","2014-06-18","","36.2"
"CORANTIOQUIA - MEDELLÍN.","2014-06-15","","16.6"
"CORANTIOQUIA - MEDELLÍN.","2014-06-12","","39.7"
"CORANTIOQUIA - MEDELLÍN.","2014-06-09","","33.5"
"CORANTIOQUIA - MEDELLÍN.","2014-06-06","","33.4"
"CORANTIOQUIA - MEDELLÍN.","2014-06-03","","37.3"
"CORANTIOQUIA - MEDELLÍN.","2014-05-31","","27.3"
"CORANTIOQUIA - MEDELLÍN.","2014-05-28","","36.1"
"CORANTIOQUIA - MEDELLÍN.","2014-05-25","","25.1"
"CORANTIOQUIA - MEDELLÍN.","2014-05-22","","54.6"
"CORANTIOQUIA - MEDELLÍN.","2014-05-19","","36.2"
"CORANTIOQUIA - MEDELLÍN.","2014-05-16","","37.1"
"CORANTIOQUIA - MEDELLÍN.","2014-05-13","","29.7"
"CORANTIOQUIA - MEDELLÍN.","2014-05-10","","27.5"
"CORANTIOQUIA - MEDELLÍN.","2014-05-07","","64.9"
"CORANTIOQUIA - MEDELLÍN.","2014-05-04","","23.3"
"CORANTIOQUIA - MEDELLÍN.","2014-05-01","","39.6"
"CORANTIOQUIA - MEDELLÍN.","2014-04-28","","24.24676455"
"CORANTIOQUIA - MEDELLÍN.","2014-04-25","","46.82596043"
"CORANTIOQUIA - MEDELLÍN.","2014-04-22","","34.80329822"
"CORANTIOQUIA - MEDELLÍN.","2014-04-19","","21.55008821"
"CORANTIOQUIA - MEDELLÍN.","2014-04-16","","48.38318287"
"CORANTIOQUIA - MEDELLÍN.","2014-04-13","","44.90286187"
"CORANTIOQUIA - MEDELLÍN.","2014-04-10","","39.97577751"
"CORANTIOQUIA - MEDELLÍN.","2014-04-07","","32.01383342"
"CORANTIOQUIA - MEDELLÍN.","2014-04-04","","44.62237983"
"CORANTIOQUIA - MEDELLÍN.","2014-04-01","","63.59128185"
"CORANTIOQUIA - MEDELLÍN.","2014-03-29","","64.37574977"
"CORANTIOQUIA - MEDELLÍN.","2014-03-26","","29.73548354"
"CORANTIOQUIA - MEDELLÍN.","2014-03-23","","33.07457307"
"CORANTIOQUIA - MEDELLÍN.","2014-03-20","","50.68861842"
"CORANTIOQUIA - MEDELLÍN.","2014-03-17","","73.40542785"
"CORANTIOQUIA - MEDELLÍN.","2014-03-14","","75.60390739"
"CORANTIOQUIA - MEDELLÍN.","2014-03-11","","46.114937"
"CORANTIOQUIA - MEDELLÍN.","2014-03-08","","60.081354"
"CORANTIOQUIA - MEDELLÍN.","2014-03-05","","52.81029083"
"CORANTIOQUIA - MEDELLÍN.","2014-03-02","","35.14118842"
"CORANTIOQUIA - MEDELLÍN.","2014-02-27","","14.5"
"CORANTIOQUIA - MEDELLÍN.","2014-02-24","","59.3"
"CORANTIOQUIA - MEDELLÍN.","2014-02-21","","55.0"
"CORANTIOQUIA - MEDELLÍN.","2014-02-18","","65.9"
"CORANTIOQUIA - MEDELLÍN.","2014-02-15","","44.3"
"CORANTIOQUIA - MEDELLÍN.","2014-02-12","","32.9"
"CORANTIOQUIA - MEDELLÍN.","2014-02-09","","33.5"
"CORANTIOQUIA - MEDELLÍN.","2014-02-06","","42.4"
"CORANTIOQUIA - MEDELLÍN.","2014-02-03","","39.1"
"CORANTIOQUIA - MEDELLÍN.","2014-01-31","","49.6"
"CORANTIOQUIA - MEDELLÍN.","2014-01-28","","40.6"
"CORANTIOQUIA - MEDELLÍN.","2014-01-25","","39.0"
"CORANTIOQUIA - MEDELLÍN.","2014-01-22","","37.7"
"CORANTIOQUIA - MEDELLÍN.","2014-01-19","","26.8"
"CORANTIOQUIA - MEDELLÍN.","2014-01-16","","45.3"
"CORANTIOQUIA - MEDELLÍN.","2014-01-13","","39.7"
"CORANTIOQUIA - MEDELLÍN.","2014-01-10","","38.6"
"CORANTIOQUIA - MEDELLÍN.","2014-01-07","","40.7"
"CORANTIOQUIA - MEDELLÍN.","2014-01-04","","31.9"
"CORANTIOQUIA - MEDELLÍN.","2014-01-01","","29.6"
"CORANTIOQUIA - MEDELLÍN.","2013-12-30","","16.2"
"CORANTIOQUIA - MEDELLÍN.","2013-12-27","","27.5"
"CORANTIOQUIA - MEDELLÍN.","2013-12-21","","58.2"
"CORANTIOQUIA - MEDELLÍN.","2013-12-18","","64.2"
"CORANTIOQUIA - MEDELLÍN.","2013-12-15","","17.1"
"CORANTIOQUIA - MEDELLÍN.","2013-12-12","","35.0"
"CORANTIOQUIA - MEDELLÍN.","2013-12-09","","35.8"
"CORANTIOQUIA - MEDELLÍN.","2013-12-06","","39.6"
"CORANTIOQUIA - MEDELLÍN.","2013-12-03","","40.4"
"CORANTIOQUIA - MEDELLÍN.","2013-11-27","","60.11903725"
"CORANTIOQUIA - MEDELLÍN.","2013-11-24","","43.25617879"
"CORANTIOQUIA - MEDELLÍN.","2013-11-21","","40.49323538"
"CORANTIOQUIA - MEDELLÍN.","2013-11-18","","46.78356487"
"CORANTIOQUIA - MEDELLÍN.","2013-11-15","","35.36260415"
"CORANTIOQUIA - MEDELLÍN.","2013-11-12","","35.79479917"
"CORANTIOQUIA - MEDELLÍN.","2013-11-09","","27.00707378"
"CORANTIOQUIA - MEDELLÍN.","2013-11-06","","34.35083974"
"CORANTIOQUIA - MEDELLÍN.","2013-11-03","","18.91221829"
"CORANTIOQUIA - MEDELLÍN.","2013-10-31","","36.76679725"
"CORANTIOQUIA - MEDELLÍN.","2013-10-28","","23.22888329"
"CORANTIOQUIA - MEDELLÍN.","2013-10-25","","45.47870324"
"CORANTIOQUIA - MEDELLÍN.","2013-10-22","","32.93570026"
"CORANTIOQUIA - MEDELLÍN.","2013-10-19","","51.09801458"
"CORANTIOQUIA - MEDELLÍN.","2013-10-16","","30.18173362"
"CORANTIOQUIA - MEDELLÍN.","2013-10-13","","23.01874916"
"CORANTIOQUIA - MEDELLÍN.","2013-10-10","","27.28000239"
"CORANTIOQUIA - MEDELLÍN.","2013-10-07","","47.1000081"
"CORANTIOQUIA - MEDELLÍN.","2013-10-04","","36.95619251"
"CORANTIOQUIA - MEDELLÍN.","2013-10-01","","46.53141398"
"CORANTIOQUIA - MEDELLÍN.","2013-09-28","","35.91735626"
"CORANTIOQUIA - MEDELLÍN.","2013-09-25","","40.38088925"
"CORANTIOQUIA - MEDELLÍN.","2013-09-22","","28.81030985"
"CORANTIOQUIA - MEDELLÍN.","2013-09-19","","29.66641667"
"CORANTIOQUIA - MEDELLÍN.","2013-09-16","","39.04876738"
"CORANTIOQUIA - MEDELLÍN.","2013-09-13","","49.26055536"
"CORANTIOQUIA - MEDELLÍN.","2013-09-10","","36.60639085"
"CORANTIOQUIA - MEDELLÍN.","2013-09-07","","34.09765315"
"CORANTIOQUIA - MEDELLÍN.","2013-09-04","","46.40821998"
"CORANTIOQUIA - MEDELLÍN.","2013-09-01","","44.75841233"
"CORANTIOQUIA - MEDELLÍN.","2013-08-29","","35.18061789"
"CORANTIOQUIA - MEDELLÍN.","2013-08-26","","27.29496131"
"CORANTIOQUIA - MEDELLÍN.","2013-08-23","","33.35720129"
"CORANTIOQUIA - MEDELLÍN.","2013-08-20","","29.25150164"
"CORANTIOQUIA - MEDELLÍN.","2013-08-17","","27.08648196"
"CORANTIOQUIA - MEDELLÍN.","2013-08-14","","29.98801567"
"CORANTIOQUIA - MEDELLÍN.","2013-08-11","","25.76382781"
"CORANTIOQUIA - MEDELLÍN.","2013-08-08","","37.87873324"
"CORANTIOQUIA - MEDELLÍN.","2013-08-05","","34.81423053"
"CORANTIOQUIA - MEDELLÍN.","2013-08-02","","32.64546608"
"CORANTIOQUIA - MEDELLÍN.","2013-07-30","","38.8"
"CORANTIOQUIA - MEDELLÍN.","2013-07-27","","32.9"
"CORANTIOQUIA - MEDELLÍN.","2013-07-24","","39.5"
"CORANTIOQUIA - MEDELLÍN.","2013-07-21","","44.0"
"CORANTIOQUIA - MEDELLÍN.","2013-07-18","","33.3"
"CORANTIOQUIA - MEDELLÍN.","2013-07-15","","41.4"
"CORANTIOQUIA - MEDELLÍN.","2013-07-12","","37.4"
"CORANTIOQUIA - MEDELLÍN.","2013-07-09","","32.8"
"CORANTIOQUIA - MEDELLÍN.","2013-07-06","","34.5"
"CORANTIOQUIA - MEDELLÍN.","2013-07-03","","32.8"
"CORANTIOQUIA - MEDELLÍN.","2013-06-30","","16.2"
"CORANTIOQUIA - MEDELLÍN.","2013-06-27","","40.8"
"CORANTIOQUIA - MEDELLÍN.","2013-06-24","","28.2"
"CORANTIOQUIA - MEDELLÍN.","2013-06-21","","29.0"
"CORANTIOQUIA - MEDELLÍN.","2013-06-18","","28.5"
"CORANTIOQUIA - MEDELLÍN.","2013-06-15","","31.2"
"CORANTIOQUIA - MEDELLÍN.","2013-06-12","","22.5"
"CORANTIOQUIA - MEDELLÍN.","2013-06-09","","19.3"
"CORANTIOQUIA - MEDELLÍN.","2013-06-06","","35.0"
"CORANTIOQUIA - MEDELLÍN.","2013-06-03","","56.2"
"CORANTIOQUIA - MEDELLÍN.","2013-05-31","","38.8"
"CORANTIOQUIA - MEDELLÍN.","2013-05-28","","38.5"
"CORANTIOQUIA - MEDELLÍN.","2013-05-25","","87.5"
"CORANTIOQUIA - MEDELLÍN.","2013-05-22","","80.9"
"CORANTIOQUIA - MEDELLÍN.","2013-05-19","","24.1"
"CORANTIOQUIA - MEDELLÍN.","2013-05-16","","60.7"
"CORANTIOQUIA - MEDELLÍN.","2013-05-13","","23.8"
"CORANTIOQUIA - MEDELLÍN.","2013-05-10","","32.1"
"CORANTIOQUIA - MEDELLÍN.","2013-05-07","","45.4"
"CORANTIOQUIA - MEDELLÍN.","2013-05-04","","47.9"
"CORANTIOQUIA - MEDELLÍN.","2013-05-01","","41.9"
"CORANTIOQUIA - MEDELLÍN.","2013-04-28","","31.5"
"CORANTIOQUIA - MEDELLÍN.","2013-04-25","","32.9"
"CORANTIOQUIA - MEDELLÍN.","2013-04-22","","48.6"
"CORANTIOQUIA - MEDELLÍN.","2013-04-19","","55.6"
"CORANTIOQUIA - MEDELLÍN.","2013-04-16","","39.8"
"CORANTIOQUIA - MEDELLÍN.","2013-04-13","","51.2"
"CORANTIOQUIA - MEDELLÍN.","2013-04-10","","44.4"
"CORANTIOQUIA - MEDELLÍN.","2013-04-07","","73.4"
"CORANTIOQUIA - MEDELLÍN.","2013-04-04","","51.4"
"CORANTIOQUIA - MEDELLÍN.","2013-04-02","","33.8"
"CORANTIOQUIA - MEDELLÍN.","2013-01-31","","38.08128243"
"CORANTIOQUIA - MEDELLÍN.","2013-01-28","","31.58015193"
"CORANTIOQUIA - MEDELLÍN.","2013-01-25","","36.18613846"
"CORANTIOQUIA - MEDELLÍN.","2013-01-22","","43.22945184"
"CORANTIOQUIA - MEDELLÍN.","2013-01-19","","53.52632968"
"CORANTIOQUIA - MEDELLÍN.","2013-01-16","","36.4302667"
"CORANTIOQUIA - MEDELLÍN.","2013-01-13","","29.99752202"
"CORANTIOQUIA - MEDELLÍN.","2013-01-10","","34.86487424"
"CORANTIOQUIA - MEDELLÍN.","2013-01-07","","24.20401164"
"CORANTIOQUIA - MEDELLÍN.","2013-01-04","","27.57444427"
"CORANTIOQUIA - MEDELLÍN.","2013-01-01","","23.19422209"
"CORANTIOQUIA - MEDELLÍN.","2012-12-26","","24.19391728"
"CORANTIOQUIA - MEDELLÍN.","2012-12-23","","20.21408593"
"CORANTIOQUIA - MEDELLÍN.","2012-12-20","","32.32084413"
"CORANTIOQUIA - MEDELLÍN.","2012-12-17","","31.50264911"
"CORANTIOQUIA - MEDELLÍN.","2012-12-14","","41.47642105"
"CORANTIOQUIA - MEDELLÍN.","2012-12-11","","40.29589406"
"CORANTIOQUIA - MEDELLÍN.","2012-12-08","","21.82742977"
"CORANTIOQUIA - MEDELLÍN.","2012-12-05","","28.63014011"
"CORANTIOQUIA - MEDELLÍN.","2012-12-02","","29.40990355"
"CORANTIOQUIA - MEDELLÍN.","2012-11-29","","27.95917738"
"CORANTIOQUIA - MEDELLÍN.","2012-11-26","","37.78996232"
"CORANTIOQUIA - MEDELLÍN.","2012-11-23","","34.76129701"
"CORANTIOQUIA - MEDELLÍN.","2012-11-20","","23.39873825"
"CORANTIOQUIA - MEDELLÍN.","2012-11-17","","33.70231869"
"CORANTIOQUIA - MEDELLÍN.","2012-11-14","","46.72583251"
"CORANTIOQUIA - MEDELLÍN.","2012-11-11","","25.381129"
"CORANTIOQUIA - MEDELLÍN.","2012-11-08","","30.88371174"
"CORANTIOQUIA - MEDELLÍN.","2012-11-05","","26.37138338"
"CORANTIOQUIA - MEDELLÍN.","2012-11-02","","27.98365934"
"CORANTIOQUIA - MEDELLÍN.","2012-10-30","","35.67575646"
"CORANTIOQUIA - MEDELLÍN.","2012-10-27","","25.56406913"
"CORANTIOQUIA - MEDELLÍN.","2012-10-24","","42.08121246"
"CORANTIOQUIA - MEDELLÍN.","2012-10-21","","20.41473118"
"CORANTIOQUIA - MEDELLÍN.","2012-10-18","","49.58502293"
"CORANTIOQUIA - MEDELLÍN.","2012-10-15","","35.95953153"
"CORANTIOQUIA - MEDELLÍN.","2012-10-12","","53.71488768"
"CORANTIOQUIA - MEDELLÍN.","2012-10-09","","45.86697404"
"CORANTIOQUIA - MEDELLÍN.","2012-10-06","","55.42938668"
"CORANTIOQUIA - MEDELLÍN.","2012-10-03","","31.16093601"
"CORANTIOQUIA - MEDELLÍN.","2012-09-30","","36.37305869"
"CORANTIOQUIA - MEDELLÍN.","2012-09-27","","39.26820752"
"CORANTIOQUIA - MEDELLÍN.","2012-09-24","","40.6140303"
"CORANTIOQUIA - MEDELLÍN.","2012-09-21","","35.77538398"
"CORANTIOQUIA - MEDELLÍN.","2012-09-18","","48.55810994"
"CORANTIOQUIA - MEDELLÍN.","2012-09-15","","87.72823504"
"CORANTIOQUIA - MEDELLÍN.","2012-09-12","","39.13646044"
"CORANTIOQUIA - MEDELLÍN.","2012-09-09","","27.8447257"
"CORANTIOQUIA - MEDELLÍN.","2012-09-06","","41.73618835"
"CORANTIOQUIA - MEDELLÍN.","2012-09-03","","39.38278794"
"CORANTIOQUIA - MEDELLÍN.","2012-08-31","","45.38688459"
"CORANTIOQUIA - MEDELLÍN.","2012-08-28","","48.80665528"
"CORANTIOQUIA - MEDELLÍN.","2012-08-25","","52.60159497"
"CORANTIOQUIA - MEDELLÍN.","2012-08-22","","34.08850892"
"CORANTIOQUIA - MEDELLÍN.","2012-08-19","","27.35522805"
"CORANTIOQUIA - MEDELLÍN.","2012-08-16","","47.19265745"
"CORANTIOQUIA - MEDELLÍN.","2012-08-10","","29.33490789"
"CORANTIOQUIA - MEDELLÍN.","2012-08-07","","10.96146614"
"CORANTIOQUIA - MEDELLÍN.","2012-08-04","","37.79265484"
"CORANTIOQUIA - MEDELLÍN.","2012-08-01","","51.26955595"
"CORANTIOQUIA - MEDELLÍN.","2012-07-29","","27.14778212"
"CORANTIOQUIA - MEDELLÍN.","2012-07-26","","46.45034189"
"CORANTIOQUIA - MEDELLÍN.","2012-07-23","","36.09373412"
"CORANTIOQUIA - MEDELLÍN.","2012-07-20","","32.9565818"
"CORANTIOQUIA - MEDELLÍN.","2012-07-17","","45.03997261"
"CORANTIOQUIA - MEDELLÍN.","2012-07-14","","55.72475281"
"CORANTIOQUIA - MEDELLÍN.","2012-07-11","","43.24589219"
"CORANTIOQUIA - MEDELLÍN.","2012-07-08","","23.67354193"
"CORANTIOQUIA - MEDELLÍN.","2012-07-05","","39.02696137"
"CORANTIOQUIA - MEDELLÍN.","2012-07-02","","40.11037394"
"CORANTIOQUIA - MEDELLÍN.","2012-06-29","","12.26424605"
"CORANTIOQUIA - MEDELLÍN.","2012-06-26","","13.46111456"
"CORANTIOQUIA - MEDELLÍN.","2012-06-23","","44.54469058"
"CORANTIOQUIA - MEDELLÍN.","2012-06-20","","34.09214642"
"CORANTIOQUIA - MEDELLÍN.","2012-06-17","","44.2017139"
"CORANTIOQUIA - MEDELLÍN.","2012-06-14","","37.82451134"
"CORANTIOQUIA - MEDELLÍN.","2012-06-11","","24.98443381"
"CORANTIOQUIA - MEDELLÍN.","2012-06-08","","40.94802848"
"CORANTIOQUIA - MEDELLÍN.","2012-06-05","","40.39423259"
"CORANTIOQUIA - MEDELLÍN.","2012-06-02","","37.58877268"
"CORANTIOQUIA - MEDELLÍN.","2012-05-06","","27.64084087"
"CORANTIOQUIA - MEDELLÍN.","2012-05-03","","49.09596357"
"CORANTIOQUIA - MEDELLÍN.","2012-04-30","","42.82271329"
"CORANTIOQUIA - MEDELLÍN.","2012-04-27","","43.32962663"
"CORANTIOQUIA - MEDELLÍN.","2012-04-24","","53.3640339"
"CORANTIOQUIA - MEDELLÍN.","2012-04-21","","39.44435108"
"CORANTIOQUIA - MEDELLÍN.","2012-04-18","","41.93911702"
"CORANTIOQUIA - MEDELLÍN.","2012-04-15","","25.17472192"
"CORANTIOQUIA - MEDELLÍN.","2012-04-12","","22.81184372"
"CORANTIOQUIA - MEDELLÍN.","2012-04-09","","36.06926661"
"CORANTIOQUIA - MEDELLÍN.","2012-04-06","","29.34258585"
"CORANTIOQUIA - MEDELLÍN.","2012-04-03","","38.22209972"
"CORANTIOQUIA - MEDELLÍN.","2012-03-31","","34.51735296"
"CORANTIOQUIA - MEDELLÍN.","2012-03-28","","44.66975063"
"CORANTIOQUIA - MEDELLÍN.","2012-03-25","","38.60912863"
"CORANTIOQUIA - MEDELLÍN.","2012-03-22","","42.83132385"
"CORANTIOQUIA - MEDELLÍN.","2012-03-19","","32.74872383"
"CORANTIOQUIA - MEDELLÍN.","2012-03-16","","48.95279303"
"CORANTIOQUIA - MEDELLÍN.","2012-03-13","","41.32078266"
"CORANTIOQUIA - MEDELLÍN.","2012-03-10","","92.6045069"
"CORANTIOQUIA - MEDELLÍN.","2012-03-07","","54.12437358"
"CORANTIOQUIA - MEDELLÍN.","2012-03-04","","29.70337325"
"CORANTIOQUIA - MEDELLÍN.","2012-03-01","","62.24341838"
"CORANTIOQUIA - MEDELLÍN.","2012-02-27","","61.51479921"
"CORANTIOQUIA - MEDELLÍN.","2012-02-21","","68.76225356"
"CORANTIOQUIA - MEDELLÍN.","2012-02-18","","56.7703864"
"CORANTIOQUIA - MEDELLÍN.","2012-02-15","","86.95785586"
"CORANTIOQUIA - MEDELLÍN.","2012-02-12","","23.92583877"
"CORANTIOQUIA - MEDELLÍN.","2012-02-09","","79.44234606"
"CORANTIOQUIA - MEDELLÍN.","2012-02-06","","44.46300317"
"CORANTIOQUIA - MEDELLÍN.","2012-02-03","","40.45281906"
"CORANTIOQUIA - MEDELLÍN.","2012-01-31","","51.60472574"
"CORANTIOQUIA - MEDELLÍN.","2012-01-28","","71.50686866"
"CORANTIOQUIA - MEDELLÍN.","2012-01-25","","60.97179592"
"CORANTIOQUIA - MEDELLÍN.","2012-01-22","","30.73245493"
"CORANTIOQUIA - MEDELLÍN.","2012-01-19","","50.60897354"
"CORANTIOQUIA - MEDELLÍN.","2012-01-16","","60.65732723"
"CORANTIOQUIA - MEDELLÍN.","2012-01-13","","47.15581073"
"CORANTIOQUIA - MEDELLÍN.","2012-01-10","","32.63820714"
"CORANTIOQUIA - MEDELLÍN.","2012-01-07","","39.09896123"
"CORANTIOQUIA - MEDELLÍN.","2012-01-04","","35.49938768"
"CORANTIOQUIA - MEDELLÍN.","2012-01-01","","42.94856021"
"CORANTIOQUIA - MEDELLÍN.","2011-12-29","","40.61512455"
"CORANTIOQUIA - MEDELLÍN.","2011-12-26","","50.19022683"
"CORANTIOQUIA - MEDELLÍN.","2011-12-23","","49.99243951"
"CORANTIOQUIA - MEDELLÍN.","2011-12-20","","48.78764691"
"CORANTIOQUIA - MEDELLÍN.","2011-12-17","","47.54564743"
"CORANTIOQUIA - MEDELLÍN.","2011-12-14","","55.25741368"
"CORANTIOQUIA - MEDELLÍN.","2011-12-11","","42.00082575"
"CORANTIOQUIA - MEDELLÍN.","2011-12-08","","39.41878736"
"CORANTIOQUIA - MEDELLÍN.","2011-12-05","","42.95790568"
"CORANTIOQUIA - MEDELLÍN.","2011-12-02","","37.16652775"
"CORANTIOQUIA - MEDELLÍN.","2011-11-29","","47.69151479"
"CORANTIOQUIA - MEDELLÍN.","2011-11-26","","42.75674945"
"CORANTIOQUIA - MEDELLÍN.","2011-11-23","","65.86034376"
"CORANTIOQUIA - MEDELLÍN.","2011-11-20","","29.37820344"
"CORANTIOQUIA - MEDELLÍN.","2011-11-17","","47.08785505"
"CORANTIOQUIA - MEDELLÍN.","2011-11-14","","35.89435671"
"CORANTIOQUIA - MEDELLÍN.","2011-11-11","","76.0115372"
"CORANTIOQUIA - MEDELLÍN.","2011-11-08","","53.32534747"
"CORANTIOQUIA - MEDELLÍN.","2011-11-05","","48.14296858"
"CORANTIOQUIA - MEDELLÍN.","2011-11-02","","38.10461082"
"CORANTIOQUIA - MEDELLÍN.","2011-10-30","","38.24326475"
"CORANTIOQUIA - MEDELLÍN.","2011-10-27","","42.04255578"
"CORANTIOQUIA - MEDELLÍN.","2011-10-24","","35.2796732"
"CORANTIOQUIA - MEDELLÍN.","2011-10-21","","41.126991"
"CORANTIOQUIA - MEDELLÍN.","2011-10-18","","30.84060373"
"CORANTIOQUIA - MEDELLÍN.","2011-10-15","","40.84397817"
"CORANTIOQUIA - MEDELLÍN.","2011-10-12","","51.64026269"
"CORANTIOQUIA - MEDELLÍN.","2011-10-09","","41.23286203"
"CORANTIOQUIA - MEDELLÍN.","2011-10-06","","53.74825212"
"CORANTIOQUIA - MEDELLÍN.","2011-10-03","","45.42796679"
"CORANTIOQUIA - MEDELLÍN.","2011-09-30","","37.55078293"
"CORANTIOQUIA - MEDELLÍN.","2011-09-27","","48.7074661"
"CORANTIOQUIA - MEDELLÍN.","2011-09-24","","45.42411632"
"CORANTIOQUIA - MEDELLÍN.","2011-09-21","","39.46841017"
"CORANTIOQUIA - MEDELLÍN.","2011-09-18","","29.89234848"
"CORANTIOQUIA - MEDELLÍN.","2011-09-15","","49.67865192"
"CORANTIOQUIA - MEDELLÍN.","2011-09-12","","52.28136734"
"CORANTIOQUIA - MEDELLÍN.","2011-09-09","","51.2115653"
"CORANTIOQUIA - MEDELLÍN.","2011-09-06","","44.89686169"
"CORANTIOQUIA - MEDELLÍN.","2011-09-03","","39.36614548"
"CORANTIOQUIA - MEDELLÍN.","2011-08-31","","42.69255309"
"CORANTIOQUIA - MEDELLÍN.","2011-08-28","","40.19715926"
"CORANTIOQUIA - MEDELLÍN.","2011-08-25","","64.63686004"
"CORANTIOQUIA - MEDELLÍN.","2011-08-22","","57.8067095"
"CORANTIOQUIA - MEDELLÍN.","2011-08-19","","46.37451269"
"CORANTIOQUIA - MEDELLÍN.","2011-08-16","","31.77626895"
"CORANTIOQUIA - MEDELLÍN.","2011-08-13","","37.20762729"
"CORANTIOQUIA - MEDELLÍN.","2011-08-10","","54.15025083"
