"Estacion","Fecha inicial","Fecha final","PM10"
"TANQUES EPM - GIRARDOTA","2022-05-13","","31.78571429"
"TANQUES EPM - GIRARDOTA","2022-05-12","","41.28571429"
"TANQUES EPM - GIRARDOTA","2022-05-11","","43.56521739"
"TANQUES EPM - GIRARDOTA","2022-05-10","","58.28571429"
"TANQUES EPM - GIRARDOTA","2022-05-09","","31.77272727"
"TANQUES EPM - GIRARDOTA","2022-05-08","","27.36363636"
"TANQUES EPM - GIRARDOTA","2022-05-07","","29.63636364"
"TANQUES EPM - GIRARDOTA","2022-05-06","","35.63157895"
"TANQUES EPM - GIRARDOTA","2022-05-05","","34.04347826"
"TANQUES EPM - GIRARDOTA","2022-05-04","","34.41666667"
"TANQUES EPM - GIRARDOTA","2022-05-03","","35.90909091"
"TANQUES EPM - GIRARDOTA","2022-05-02","","24.47368421"
"TANQUES EPM - GIRARDOTA","2022-05-01","","23.89473684"
"TANQUES EPM - GIRARDOTA","2022-04-30","","36.0"
"TANQUES EPM - GIRARDOTA","2022-04-29","","35.04761905"
"TANQUES EPM - GIRARDOTA","2022-04-28","","36.0952381"
"TANQUES EPM - GIRARDOTA","2022-04-27","","32.95652174"
"TANQUES EPM - GIRARDOTA","2022-04-26","","34.63636364"
"TANQUES EPM - GIRARDOTA","2022-04-25","","29.73913043"
"TANQUES EPM - GIRARDOTA","2022-04-24","","21.85714286"
"TANQUES EPM - GIRARDOTA","2022-04-23","","23.04761905"
"TANQUES EPM - GIRARDOTA","2022-04-22","","32.63636364"
"TANQUES EPM - GIRARDOTA","2022-04-21","","33.4"
"TANQUES EPM - GIRARDOTA","2022-04-20","","26.5"
"TANQUES EPM - GIRARDOTA","2022-04-19","","34.75"
"TANQUES EPM - GIRARDOTA","2022-04-18","","41.14285714"
"TANQUES EPM - GIRARDOTA","2022-04-17","","31.5"
"TANQUES EPM - GIRARDOTA","2022-04-16","","33.25"
"TANQUES EPM - GIRARDOTA","2022-04-15","","34.33333333"
"TANQUES EPM - GIRARDOTA","2022-04-14","","36.125"
"TANQUES EPM - GIRARDOTA","2022-04-13","","38.36363636"
"TANQUES EPM - GIRARDOTA","2022-04-12","","23.4"
"TANQUES EPM - GIRARDOTA","2022-04-11","","35.75"
"TANQUES EPM - GIRARDOTA","2022-04-10","","26.56521739"
"TANQUES EPM - GIRARDOTA","2022-04-09","","31.7826087"
"TANQUES EPM - GIRARDOTA","2022-04-08","","43.625"
"TANQUES EPM - GIRARDOTA","2022-04-07","","30.0"
"TANQUES EPM - GIRARDOTA","2022-04-06","","35.3"
"TANQUES EPM - GIRARDOTA","2022-04-05","","37.47368421"
"TANQUES EPM - GIRARDOTA","2022-04-04","","34.94736842"
"TANQUES EPM - GIRARDOTA","2022-04-03","","40.78947368"
"TANQUES EPM - GIRARDOTA","2022-04-02","","30.05263158"
"TANQUES EPM - GIRARDOTA","2022-04-01","","25.31578947"
"TANQUES EPM - GIRARDOTA","2022-03-31","","51.47368421"
"TANQUES EPM - GIRARDOTA","2022-03-30","","44.26315789"
"TANQUES EPM - GIRARDOTA","2022-03-29","","37.3"
"TANQUES EPM - GIRARDOTA","2022-03-28","","40.41666667"
"TANQUES EPM - GIRARDOTA","2022-03-27","","39.13043478"
"TANQUES EPM - GIRARDOTA","2022-03-26","","60.0"
"TANQUES EPM - GIRARDOTA","2022-03-25","","65.7826087"
"TANQUES EPM - GIRARDOTA","2022-03-24","","55.69565217"
"TANQUES EPM - GIRARDOTA","2022-03-23","","58.43478261"
"TANQUES EPM - GIRARDOTA","2022-03-22","","45.82608696"
"TANQUES EPM - GIRARDOTA","2022-03-21","","44.18181818"
"TANQUES EPM - GIRARDOTA","2022-03-20","","50.80952381"
"TANQUES EPM - GIRARDOTA","2022-03-19","","63.0"
"TANQUES EPM - GIRARDOTA","2022-03-18","","63.5"
"TANQUES EPM - GIRARDOTA","2022-03-17","","41.04545455"
"TANQUES EPM - GIRARDOTA","2022-03-16","","41.56521739"
"TANQUES EPM - GIRARDOTA","2022-03-15","","39.36363636"
"TANQUES EPM - GIRARDOTA","2022-03-14","","30.57142857"
"TANQUES EPM - GIRARDOTA","2022-03-13","","32.14285714"
"TANQUES EPM - GIRARDOTA","2022-03-12","","31.63157895"
"TANQUES EPM - GIRARDOTA","2022-03-11","","33.22727273"
"TANQUES EPM - GIRARDOTA","2022-03-10","","32.40909091"
"TANQUES EPM - GIRARDOTA","2022-03-09","","46.20833333"
"TANQUES EPM - GIRARDOTA","2022-03-08","","33.75"
"TANQUES EPM - GIRARDOTA","2022-03-07","","39.47826087"
"TANQUES EPM - GIRARDOTA","2022-03-06","","34.0"
"TANQUES EPM - GIRARDOTA","2022-03-05","","36.95238095"
"TANQUES EPM - GIRARDOTA","2022-03-04","","39.33333333"
"TANQUES EPM - GIRARDOTA","2022-03-03","","30.30434783"
"TANQUES EPM - GIRARDOTA","2022-03-02","","30.09090909"
"TANQUES EPM - GIRARDOTA","2022-03-01","","26.73684211"
"TANQUES EPM - GIRARDOTA","2022-02-28","","30.95"
"TANQUES EPM - GIRARDOTA","2022-02-27","","40.6"
"TANQUES EPM - GIRARDOTA","2022-02-26","","58.58333333"
"TANQUES EPM - GIRARDOTA","2022-02-25","","69.08695652"
"TANQUES EPM - GIRARDOTA","2022-02-24","","73.82608696"
"TANQUES EPM - GIRARDOTA","2022-02-23","","62.17391304"
"TANQUES EPM - GIRARDOTA","2022-02-22","","52.40909091"
"TANQUES EPM - GIRARDOTA","2022-02-21","","33.31818182"
"TANQUES EPM - GIRARDOTA","2022-02-20","","33.78947368"
"TANQUES EPM - GIRARDOTA","2022-02-19","","35.25"
"TANQUES EPM - GIRARDOTA","2022-02-18","","37.57894737"
"TANQUES EPM - GIRARDOTA","2022-02-17","","51.73913043"
"TANQUES EPM - GIRARDOTA","2022-02-16","","41.85714286"
"TANQUES EPM - GIRARDOTA","2022-02-15","","49.07692308"
"TANQUES EPM - GIRARDOTA","2022-02-14","","38.66666667"
"TANQUES EPM - GIRARDOTA","2022-02-13","","34.27272727"
"TANQUES EPM - GIRARDOTA","2022-02-12","","38.69565217"
"TANQUES EPM - GIRARDOTA","2022-02-11","","36.95"
"TANQUES EPM - GIRARDOTA","2022-02-10","","64.09090909"
"TANQUES EPM - GIRARDOTA","2022-02-09","","46.58333333"
"TANQUES EPM - GIRARDOTA","2022-02-08","","47.2"
"TANQUES EPM - GIRARDOTA","2022-02-07","","31.72727273"
"TANQUES EPM - GIRARDOTA","2022-02-06","","33.75"
"TANQUES EPM - GIRARDOTA","2022-02-05","","42.95833333"
"TANQUES EPM - GIRARDOTA","2022-02-04","","49.08333333"
"TANQUES EPM - GIRARDOTA","2022-02-03","","55.95833333"
"TANQUES EPM - GIRARDOTA","2022-02-02","","49.39130435"
"TANQUES EPM - GIRARDOTA","2022-02-01","","42.69565217"
"TANQUES EPM - GIRARDOTA","2022-01-31","","33.21052632"
"TANQUES EPM - GIRARDOTA","2022-01-30","","30.83333333"
"TANQUES EPM - GIRARDOTA","2022-01-29","","36.34782609"
"TANQUES EPM - GIRARDOTA","2022-01-28","","40.08695652"
"TANQUES EPM - GIRARDOTA","2022-01-27","","54.31818182"
"TANQUES EPM - GIRARDOTA","2022-01-26","","52.875"
"TANQUES EPM - GIRARDOTA","2022-01-25","","44.875"
"TANQUES EPM - GIRARDOTA","2022-01-24","","46.66666667"
"TANQUES EPM - GIRARDOTA","2022-01-23","","29.61904762"
"TANQUES EPM - GIRARDOTA","2022-01-22","","38.73913043"
"TANQUES EPM - GIRARDOTA","2022-01-21","","45.20833333"
"TANQUES EPM - GIRARDOTA","2022-01-20","","45.09090909"
"TANQUES EPM - GIRARDOTA","2022-01-19","","34.86363636"
"TANQUES EPM - GIRARDOTA","2022-01-18","","48.0"
"TANQUES EPM - GIRARDOTA","2022-01-17","","48.91666667"
"TANQUES EPM - GIRARDOTA","2022-01-13","","25.0"
"TANQUES EPM - GIRARDOTA","2022-01-12","","33.57894737"
"TANQUES EPM - GIRARDOTA","2022-01-11","","34.47826087"
"TANQUES EPM - GIRARDOTA","2022-01-10","","26.73913043"
"TANQUES EPM - GIRARDOTA","2022-01-09","","37.95833333"
"TANQUES EPM - GIRARDOTA","2022-01-08","","44.04545455"
"TANQUES EPM - GIRARDOTA","2022-01-07","","39.91304348"
"TANQUES EPM - GIRARDOTA","2022-01-06","","39.66666667"
"TANQUES EPM - GIRARDOTA","2022-01-05","","35.39130435"
"TANQUES EPM - GIRARDOTA","2022-01-04","","35.60869565"
"TANQUES EPM - GIRARDOTA","2022-01-03","","33.04347826"
"TANQUES EPM - GIRARDOTA","2022-01-02","","28.55555556"
"TANQUES EPM - GIRARDOTA","2022-01-01","","29.30434783"
"TANQUES EPM - GIRARDOTA","2021-12-31","","30.27777778"
"TANQUES EPM - GIRARDOTA","2021-12-30","","33.8"
"TANQUES EPM - GIRARDOTA","2021-12-29","","41.91666667"
"TANQUES EPM - GIRARDOTA","2021-12-28","","36.95652174"
"TANQUES EPM - GIRARDOTA","2021-12-27","","28.52173913"
"TANQUES EPM - GIRARDOTA","2021-12-26","","24.39130435"
"TANQUES EPM - GIRARDOTA","2021-12-25","","25.75"
"TANQUES EPM - GIRARDOTA","2021-12-24","","32.13636364"
"TANQUES EPM - GIRARDOTA","2021-12-23","","36.7826087"
"TANQUES EPM - GIRARDOTA","2021-12-22","","43.0"
"TANQUES EPM - GIRARDOTA","2021-12-21","","71.54166667"
"TANQUES EPM - GIRARDOTA","2021-12-20","","33.30434783"
"TANQUES EPM - GIRARDOTA","2021-12-19","","36.04545455"
"TANQUES EPM - GIRARDOTA","2021-12-18","","67.70833333"
"TANQUES EPM - GIRARDOTA","2021-12-17","","38.08695652"
"TANQUES EPM - GIRARDOTA","2021-12-16","","46.26086957"
"TANQUES EPM - GIRARDOTA","2021-12-15","","49.25"
"TANQUES EPM - GIRARDOTA","2021-12-14","","50.77272727"
"TANQUES EPM - GIRARDOTA","2021-12-13","","36.47826087"
"TANQUES EPM - GIRARDOTA","2021-12-12","","37.41666667"
"TANQUES EPM - GIRARDOTA","2021-12-11","","43.25"
"TANQUES EPM - GIRARDOTA","2021-12-10","","39.76190476"
"TANQUES EPM - GIRARDOTA","2021-12-09","","36.0"
"TANQUES EPM - GIRARDOTA","2021-12-08","","41.86363636"
"TANQUES EPM - GIRARDOTA","2021-12-07","","35.08695652"
"TANQUES EPM - GIRARDOTA","2021-12-06","","35.04545455"
"TANQUES EPM - GIRARDOTA","2021-12-05","","30.04545455"
"TANQUES EPM - GIRARDOTA","2021-12-04","","34.25"
"TANQUES EPM - GIRARDOTA","2021-12-03","","31.33333333"
"TANQUES EPM - GIRARDOTA","2021-12-02","","32.14285714"
"TANQUES EPM - GIRARDOTA","2021-12-01","","35.26086957"
"TANQUES EPM - GIRARDOTA","2021-11-30","","48.05882353"
"TANQUES EPM - GIRARDOTA","2021-11-29","","42.86363636"
"TANQUES EPM - GIRARDOTA","2021-11-28","","34.40909091"
"TANQUES EPM - GIRARDOTA","2021-11-27","","55.14285714"
"TANQUES EPM - GIRARDOTA","2021-11-26","","47.77777778"
"TANQUES EPM - GIRARDOTA","2021-11-25","","35.45"
"TANQUES EPM - GIRARDOTA","2021-11-24","","30.75"
"TANQUES EPM - GIRARDOTA","2021-11-23","","42.91304348"
"TANQUES EPM - GIRARDOTA","2021-11-22","","45.82608696"
"TANQUES EPM - GIRARDOTA","2021-11-21","","25.94736842"
"TANQUES EPM - GIRARDOTA","2021-11-20","","37.0"
"TANQUES EPM - GIRARDOTA","2021-11-19","","34.57142857"
"TANQUES EPM - GIRARDOTA","2021-11-18","","31.41666667"
"TANQUES EPM - GIRARDOTA","2021-11-17","","35.73913043"
"TANQUES EPM - GIRARDOTA","2021-11-16","","48.0"
"TANQUES EPM - GIRARDOTA","2021-11-15","","35.80952381"
"TANQUES EPM - GIRARDOTA","2021-11-14","","31.56521739"
"TANQUES EPM - GIRARDOTA","2021-11-13","","31.76190476"
"TANQUES EPM - GIRARDOTA","2021-11-12","","35.25"
"TANQUES EPM - GIRARDOTA","2021-11-11","","58.21052632"
"TANQUES EPM - GIRARDOTA","2021-11-10","","45.20833333"
"TANQUES EPM - GIRARDOTA","2021-11-09","","43.52173913"
"TANQUES EPM - GIRARDOTA","2021-11-08","","35.73913043"
"TANQUES EPM - GIRARDOTA","2021-11-07","","34.80952381"
"TANQUES EPM - GIRARDOTA","2021-11-06","","30.17391304"
"TANQUES EPM - GIRARDOTA","2021-11-05","","50.60869565"
"TANQUES EPM - GIRARDOTA","2021-11-04","","39.69565217"
"TANQUES EPM - GIRARDOTA","2021-11-03","","37.86363636"
"TANQUES EPM - GIRARDOTA","2021-11-02","","30.0"
"TANQUES EPM - GIRARDOTA","2021-11-01","","25.88888889"
"TANQUES EPM - GIRARDOTA","2021-10-31","","20.7"
"TANQUES EPM - GIRARDOTA","2021-10-30","","51.77272727"
"TANQUES EPM - GIRARDOTA","2021-10-29","","45.875"
"TANQUES EPM - GIRARDOTA","2021-10-28","","34.72727273"
"TANQUES EPM - GIRARDOTA","2021-10-27","","33.66666667"
"TANQUES EPM - GIRARDOTA","2021-10-26","","29.2173913"
"TANQUES EPM - GIRARDOTA","2021-10-25","","36.19047619"
"TANQUES EPM - GIRARDOTA","2021-10-24","","31.81818182"
"TANQUES EPM - GIRARDOTA","2021-10-23","","69.31818182"
"TANQUES EPM - GIRARDOTA","2021-10-22","","60.76190476"
"TANQUES EPM - GIRARDOTA","2021-10-21","","45.55"
"TANQUES EPM - GIRARDOTA","2021-10-20","","30.125"
"TANQUES EPM - GIRARDOTA","2021-10-19","","25.05"
"TANQUES EPM - GIRARDOTA","2021-10-18","","23.09090909"
"TANQUES EPM - GIRARDOTA","2021-10-17","","23.38095238"
"TANQUES EPM - GIRARDOTA","2021-10-16","","25.54166667"
"TANQUES EPM - GIRARDOTA","2021-10-15","","50.71428571"
"TANQUES EPM - GIRARDOTA","2021-10-14","","36.90909091"
"TANQUES EPM - GIRARDOTA","2021-10-13","","47.31818182"
"TANQUES EPM - GIRARDOTA","2021-10-12","","33.36363636"
"TANQUES EPM - GIRARDOTA","2021-10-11","","27.30434783"
"TANQUES EPM - GIRARDOTA","2021-10-10","","30.6"
"TANQUES EPM - GIRARDOTA","2021-10-09","","33.84210526"
"TANQUES EPM - GIRARDOTA","2021-10-08","","33.79166667"
"TANQUES EPM - GIRARDOTA","2021-10-07","","31.31818182"
"TANQUES EPM - GIRARDOTA","2021-10-06","","26.05882353"
"TANQUES EPM - GIRARDOTA","2021-10-05","","27.625"
"TANQUES EPM - GIRARDOTA","2021-10-04","","26.5"
"TANQUES EPM - GIRARDOTA","2021-10-03","","25.38095238"
"TANQUES EPM - GIRARDOTA","2021-10-02","","35.91666667"
"TANQUES EPM - GIRARDOTA","2021-10-01","","54.20833333"
"TANQUES EPM - GIRARDOTA","2021-09-30","","39.47826087"
"TANQUES EPM - GIRARDOTA","2021-09-29","","70.0"
"TANQUES EPM - GIRARDOTA","2021-09-28","","62.5"
"TANQUES EPM - GIRARDOTA","2021-09-27","","33.42857143"
"TANQUES EPM - GIRARDOTA","2021-09-26","","42.90909091"
"TANQUES EPM - GIRARDOTA","2021-09-25","","46.61904762"
"TANQUES EPM - GIRARDOTA","2021-09-24","","31.42857143"
"TANQUES EPM - GIRARDOTA","2021-09-23","","35.17391304"
"TANQUES EPM - GIRARDOTA","2021-09-22","","36.47619048"
"TANQUES EPM - GIRARDOTA","2021-09-21","","34.36363636"
"TANQUES EPM - GIRARDOTA","2021-09-20","","29.61904762"
"TANQUES EPM - GIRARDOTA","2021-09-19","","21.38888889"
"TANQUES EPM - GIRARDOTA","2021-09-18","","32.2"
"TANQUES EPM - GIRARDOTA","2021-09-17","","47.86363636"
"TANQUES EPM - GIRARDOTA","2021-09-16","","41.45"
"TANQUES EPM - GIRARDOTA","2021-09-15","","31.14285714"
"TANQUES EPM - GIRARDOTA","2021-09-14","","34.04347826"
"TANQUES EPM - GIRARDOTA","2021-09-13","","28.42857143"
"TANQUES EPM - GIRARDOTA","2021-09-12","","22.82608696"
"TANQUES EPM - GIRARDOTA","2021-09-11","","35.39130435"
"TANQUES EPM - GIRARDOTA","2021-09-10","","33.9047619"
"TANQUES EPM - GIRARDOTA","2021-09-09","","42.33333333"
"TANQUES EPM - GIRARDOTA","2021-09-08","","37.85"
"TANQUES EPM - GIRARDOTA","2021-09-07","","30.625"
"TANQUES EPM - GIRARDOTA","2021-09-06","","35.38095238"
"TANQUES EPM - GIRARDOTA","2021-09-05","","25.0"
"TANQUES EPM - GIRARDOTA","2021-09-04","","41.42857143"
"TANQUES EPM - GIRARDOTA","2021-09-03","","37.42857143"
"TANQUES EPM - GIRARDOTA","2021-09-02","","33.47826087"
"TANQUES EPM - GIRARDOTA","2021-09-01","","29.0"
"TANQUES EPM - GIRARDOTA","2021-08-31","","32.375"
"TANQUES EPM - GIRARDOTA","2021-08-30","","31.88235294"
"TANQUES EPM - GIRARDOTA","2021-08-29","","30.43478261"
"TANQUES EPM - GIRARDOTA","2021-08-28","","24.66666667"
"TANQUES EPM - GIRARDOTA","2021-08-27","","25.90909091"
"TANQUES EPM - GIRARDOTA","2021-08-26","","39.58333333"
"TANQUES EPM - GIRARDOTA","2021-08-25","","40.86956522"
"TANQUES EPM - GIRARDOTA","2021-08-24","","36.85"
"TANQUES EPM - GIRARDOTA","2021-08-23","","25.71428571"
"TANQUES EPM - GIRARDOTA","2021-08-22","","22.63636364"
"TANQUES EPM - GIRARDOTA","2021-08-21","","31.15789474"
"TANQUES EPM - GIRARDOTA","2021-08-20","","30.0"
"TANQUES EPM - GIRARDOTA","2021-08-19","","35.26086957"
"TANQUES EPM - GIRARDOTA","2021-08-18","","30.25"
"TANQUES EPM - GIRARDOTA","2021-08-17","","25.65"
"TANQUES EPM - GIRARDOTA","2021-08-16","","24.95"
"TANQUES EPM - GIRARDOTA","2021-08-15","","20.94117647"
"TANQUES EPM - GIRARDOTA","2021-08-14","","34.0"
"TANQUES EPM - GIRARDOTA","2021-08-13","","29.35294118"
"TANQUES EPM - GIRARDOTA","2021-08-12","","33.78947368"
"TANQUES EPM - GIRARDOTA","2021-08-11","","36.14285714"
"TANQUES EPM - GIRARDOTA","2021-08-10","","31.68421053"
"TANQUES EPM - GIRARDOTA","2021-08-09","","31.33333333"
"TANQUES EPM - GIRARDOTA","2021-08-08","","22.4"
"TANQUES EPM - GIRARDOTA","2021-08-07","","54.47826087"
"TANQUES EPM - GIRARDOTA","2021-08-06","","50.04347826"
"TANQUES EPM - GIRARDOTA","2021-08-05","","50.31818182"
"TANQUES EPM - GIRARDOTA","2021-08-04","","57.17391304"
"TANQUES EPM - GIRARDOTA","2021-08-03","","47.47826087"
"TANQUES EPM - GIRARDOTA","2021-08-02","","25.65"
"TANQUES EPM - GIRARDOTA","2021-08-01","","23.52380952"
"TANQUES EPM - GIRARDOTA","2021-07-31","","36.45"
"TANQUES EPM - GIRARDOTA","2021-07-30","","28.76470588"
"TANQUES EPM - GIRARDOTA","2021-07-29","","36.86363636"
"TANQUES EPM - GIRARDOTA","2021-07-28","","38.60869565"
"TANQUES EPM - GIRARDOTA","2021-07-27","","34.70833333"
"TANQUES EPM - GIRARDOTA","2021-07-26","","24.45454545"
"TANQUES EPM - GIRARDOTA","2021-07-25","","25.8"
"TANQUES EPM - GIRARDOTA","2021-07-24","","52.68181818"
"TANQUES EPM - GIRARDOTA","2021-07-23","","49.27272727"
"TANQUES EPM - GIRARDOTA","2021-07-22","","38.0"
"TANQUES EPM - GIRARDOTA","2021-07-21","","37.69230769"
"TANQUES EPM - GIRARDOTA","2021-07-20","","28.05882353"
"TANQUES EPM - GIRARDOTA","2021-07-19","","30.4"
"TANQUES EPM - GIRARDOTA","2021-07-18","","24.0"
"TANQUES EPM - GIRARDOTA","2021-07-17","","24.80952381"
"TANQUES EPM - GIRARDOTA","2021-07-16","","34.6875"
"TANQUES EPM - GIRARDOTA","2021-07-15","","38.72727273"
"TANQUES EPM - GIRARDOTA","2021-07-14","","55.82608696"
"TANQUES EPM - GIRARDOTA","2021-07-13","","44.13636364"
"TANQUES EPM - GIRARDOTA","2021-07-12","","37.27272727"
"TANQUES EPM - GIRARDOTA","2021-07-11","","18.47368421"
"TANQUES EPM - GIRARDOTA","2021-07-10","","30.90909091"
"TANQUES EPM - GIRARDOTA","2021-07-09","","42.28571429"
"TANQUES EPM - GIRARDOTA","2021-07-08","","40.86363636"
"TANQUES EPM - GIRARDOTA","2021-07-07","","28.72727273"
"TANQUES EPM - GIRARDOTA","2021-07-04","","26.16666667"
"TANQUES EPM - GIRARDOTA","2021-07-03","","30.54545455"
"TANQUES EPM - GIRARDOTA","2021-07-02","","28.81818182"
"TANQUES EPM - GIRARDOTA","2021-07-01","","44.27272727"
"TANQUES EPM - GIRARDOTA","2021-06-30","","43.7826087"
"TANQUES EPM - GIRARDOTA","2021-06-29","","37.33333333"
"TANQUES EPM - GIRARDOTA","2021-06-28","","26.04761905"
"TANQUES EPM - GIRARDOTA","2021-06-27","","33.5"
"TANQUES EPM - GIRARDOTA","2021-06-26","","27.16666667"
"TANQUES EPM - GIRARDOTA","2021-06-25","","43.77272727"
"TANQUES EPM - GIRARDOTA","2021-06-24","","37.23529412"
"TANQUES EPM - GIRARDOTA","2021-06-23","","45.95238095"
"TANQUES EPM - GIRARDOTA","2021-06-22","","44.18181818"
"TANQUES EPM - GIRARDOTA","2021-06-21","","38.47058824"
"TANQUES EPM - GIRARDOTA","2021-06-20","","22.52631579"
"TANQUES EPM - GIRARDOTA","2021-06-19","","38.61904762"
"TANQUES EPM - GIRARDOTA","2021-06-18","","35.52380952"
"TANQUES EPM - GIRARDOTA","2021-06-17","","44.0"
"TANQUES EPM - GIRARDOTA","2021-06-16","","44.73913043"
"TANQUES EPM - GIRARDOTA","2021-06-15","","40.125"
"TANQUES EPM - GIRARDOTA","2021-06-14","","27.80952381"
"TANQUES EPM - GIRARDOTA","2021-06-13","","43.56521739"
"TANQUES EPM - GIRARDOTA","2021-06-12","","36.0952381"
"TANQUES EPM - GIRARDOTA","2021-06-11","","35.0"
"TANQUES EPM - GIRARDOTA","2021-06-10","","33.77272727"
"TANQUES EPM - GIRARDOTA","2021-06-09","","29.52173913"
"TANQUES EPM - GIRARDOTA","2021-06-08","","28.80952381"
"TANQUES EPM - GIRARDOTA","2021-06-07","","26.68181818"
"TANQUES EPM - GIRARDOTA","2021-06-06","","17.77272727"
"TANQUES EPM - GIRARDOTA","2021-06-05","","43.47826087"
"TANQUES EPM - GIRARDOTA","2021-06-04","","53.5"
"TANQUES EPM - GIRARDOTA","2021-06-03","","35.80952381"
"TANQUES EPM - GIRARDOTA","2021-06-02","","31.95454545"
"TANQUES EPM - GIRARDOTA","2021-06-01","","21.0"
"TANQUES EPM - GIRARDOTA","2021-05-31","","30.63636364"
"TANQUES EPM - GIRARDOTA","2021-05-30","","26.31818182"
"TANQUES EPM - GIRARDOTA","2021-05-29","","50.85714286"
"TANQUES EPM - GIRARDOTA","2021-05-28","","36.04545455"
"TANQUES EPM - GIRARDOTA","2021-05-27","","40.22727273"
"TANQUES EPM - GIRARDOTA","2021-05-26","","28.23809524"
"TANQUES EPM - GIRARDOTA","2021-05-25","","36.5"
"TANQUES EPM - GIRARDOTA","2021-05-24","","29.28571429"
"TANQUES EPM - GIRARDOTA","2021-05-23","","23.38095238"
"TANQUES EPM - GIRARDOTA","2021-05-22","","31.73684211"
"TANQUES EPM - GIRARDOTA","2021-05-21","","58.29166667"
"TANQUES EPM - GIRARDOTA","2021-05-20","","40.38095238"
"TANQUES EPM - GIRARDOTA","2021-05-19","","38.90909091"
"TANQUES EPM - GIRARDOTA","2021-05-18","","36.95238095"
"TANQUES EPM - GIRARDOTA","2021-05-17","","18.80952381"
"TANQUES EPM - GIRARDOTA","2021-05-16","","20.28571429"
"TANQUES EPM - GIRARDOTA","2021-05-15","","52.66666667"
"TANQUES EPM - GIRARDOTA","2021-05-14","","28.31818182"
"TANQUES EPM - GIRARDOTA","2021-05-13","","39.04761905"
"TANQUES EPM - GIRARDOTA","2021-05-12","","32.0"
"TANQUES EPM - GIRARDOTA","2021-05-11","","36.0"
"TANQUES EPM - GIRARDOTA","2021-05-10","","39.1"
"TANQUES EPM - GIRARDOTA","2021-05-09","","22.22727273"
"TANQUES EPM - GIRARDOTA","2021-05-08","","28.2"
"TANQUES EPM - GIRARDOTA","2021-05-07","","36.17391304"
"TANQUES EPM - GIRARDOTA","2021-05-06","","38.52380952"
"TANQUES EPM - GIRARDOTA","2021-05-04","","29.9047619"
"TANQUES EPM - GIRARDOTA","2021-05-03","","26.61111111"
"TANQUES EPM - GIRARDOTA","2021-05-02","","28.6875"
"TANQUES EPM - GIRARDOTA","2021-05-01","","31.80952381"
"TANQUES EPM - GIRARDOTA","2021-04-30","","27.08695652"
"TANQUES EPM - GIRARDOTA","2021-04-29","","30.85"
"TANQUES EPM - GIRARDOTA","2021-04-28","","48.0"
"TANQUES EPM - GIRARDOTA","2021-04-27","","45.52173913"
"TANQUES EPM - GIRARDOTA","2021-04-26","","42.16666667"
"TANQUES EPM - GIRARDOTA","2021-04-25","","32.33333333"
"TANQUES EPM - GIRARDOTA","2021-04-24","","48.81818182"
"TANQUES EPM - GIRARDOTA","2021-04-23","","46.13043478"
"TANQUES EPM - GIRARDOTA","2021-04-22","","42.59090909"
"TANQUES EPM - GIRARDOTA","2021-04-21","","40.77272727"
"TANQUES EPM - GIRARDOTA","2021-04-20","","36.9047619"
"TANQUES EPM - GIRARDOTA","2021-04-19","","29.4"
"TANQUES EPM - GIRARDOTA","2021-04-18","","28.27272727"
"TANQUES EPM - GIRARDOTA","2021-04-17","","45.61904762"
"TANQUES EPM - GIRARDOTA","2021-04-16","","36.5"
"TANQUES EPM - GIRARDOTA","2021-04-15","","43.7826087"
"TANQUES EPM - GIRARDOTA","2021-04-14","","41.07142857"
"TANQUES EPM - GIRARDOTA","2021-04-13","","31.22222222"
"TANQUES EPM - GIRARDOTA","2021-04-12","","30.05"
"TANQUES EPM - GIRARDOTA","2021-04-11","","22.80952381"
"TANQUES EPM - GIRARDOTA","2021-04-10","","29.61904762"
"TANQUES EPM - GIRARDOTA","2021-04-09","","22.09090909"
"TANQUES EPM - GIRARDOTA","2021-04-08","","27.61904762"
"TANQUES EPM - GIRARDOTA","2021-04-07","","32.52173913"
"TANQUES EPM - GIRARDOTA","2021-04-06","","31.29166667"
"TANQUES EPM - GIRARDOTA","2021-04-05","","35.63157895"
"TANQUES EPM - GIRARDOTA","2021-04-04","","21.7826087"
"TANQUES EPM - GIRARDOTA","2021-04-03","","26.5"
"TANQUES EPM - GIRARDOTA","2021-04-02","","30.06666667"
"TANQUES EPM - GIRARDOTA","2021-04-01","","30.2173913"
"TANQUES EPM - GIRARDOTA","2021-03-31","","39.86956522"
"TANQUES EPM - GIRARDOTA","2021-03-30","","33.0"
"TANQUES EPM - GIRARDOTA","2021-03-29","","33.90909091"
"TANQUES EPM - GIRARDOTA","2021-03-28","","30.29166667"
"TANQUES EPM - GIRARDOTA","2021-03-27","","38.63636364"
"TANQUES EPM - GIRARDOTA","2021-03-26","","41.16666667"
"TANQUES EPM - GIRARDOTA","2021-03-25","","41.81818182"
"TANQUES EPM - GIRARDOTA","2021-03-24","","29.0"
"TANQUES EPM - GIRARDOTA","2021-03-23","","36.59090909"
"TANQUES EPM - GIRARDOTA","2021-03-22","","22.4"
"TANQUES EPM - GIRARDOTA","2021-03-21","","31.39130435"
"TANQUES EPM - GIRARDOTA","2021-03-20","","35.14285714"
"TANQUES EPM - GIRARDOTA","2021-03-19","","34.0"
"TANQUES EPM - GIRARDOTA","2021-03-18","","26.86956522"
