"Estacion","Fecha inicial","Fecha final","DViento"
"PARQUE LAS AGUAS","2014-08-13","","75.49166667"
"PARQUE LAS AGUAS","2014-08-12","","148.08333333"
"PARQUE LAS AGUAS","2014-08-11","","92.2125"
"PARQUE LAS AGUAS","2014-08-10","","105.0875"
"PARQUE LAS AGUAS","2014-08-09","","101.75833333"
"PARQUE LAS AGUAS","2014-08-08","","69.27083333"
"PARQUE LAS AGUAS","2014-08-07","","106.52083333"
"PARQUE LAS AGUAS","2014-08-06","","45.36666667"
"PARQUE LAS AGUAS","2014-08-05","","91.73333333"
"PARQUE LAS AGUAS","2014-08-04","","86.0125"
"PARQUE LAS AGUAS","2014-08-03","","94.44166667"
"PARQUE LAS AGUAS","2014-08-02","","140.28333333"
"PARQUE LAS AGUAS","2014-08-01","","93.80833333"
"PARQUE LAS AGUAS","2014-07-31","","82.9375"
"PARQUE LAS AGUAS","2014-07-30","","52.22173913"
"PARQUE LAS AGUAS","2014-07-29","","75.275"
"PARQUE LAS AGUAS","2014-07-28","","45.0875"
"PARQUE LAS AGUAS","2014-07-27","","104.8125"
"PARQUE LAS AGUAS","2014-07-26","","124.40416667"
"PARQUE LAS AGUAS","2014-07-25","","111.3"
"PARQUE LAS AGUAS","2014-07-24","","106.9625"
"PARQUE LAS AGUAS","2014-07-23","","86.525"
"PARQUE LAS AGUAS","2014-07-22","","109.00833333"
"PARQUE LAS AGUAS","2014-07-21","","86.55833333"
"PARQUE LAS AGUAS","2014-07-20","","88.69166667"
"PARQUE LAS AGUAS","2014-07-19","","123.78333333"
"PARQUE LAS AGUAS","2014-07-18","","92.70416667"
"PARQUE LAS AGUAS","2014-07-17","","101.575"
"PARQUE LAS AGUAS","2014-07-16","","76.8"
"PARQUE LAS AGUAS","2014-07-15","","96.7625"
"PARQUE LAS AGUAS","2014-07-14","","103.1375"
"PARQUE LAS AGUAS","2014-07-13","","86.725"
"PARQUE LAS AGUAS","2014-07-12","","58.15"
"PARQUE LAS AGUAS","2014-07-11","","112.6375"
"PARQUE LAS AGUAS","2014-07-10","","94.11666667"
"PARQUE LAS AGUAS","2014-07-09","","55.91666667"
"PARQUE LAS AGUAS","2014-07-08","","116.4875"
"PARQUE LAS AGUAS","2014-07-07","","105.5125"
"PARQUE LAS AGUAS","2014-07-06","","76.1"
"PARQUE LAS AGUAS","2014-07-05","","127.3375"
"PARQUE LAS AGUAS","2014-07-04","","90.97083333"
"PARQUE LAS AGUAS","2014-07-03","","88.45"
"PARQUE LAS AGUAS","2014-07-02","","133.975"
"PARQUE LAS AGUAS","2014-07-01","","40.50833333"
"PARQUE LAS AGUAS","2014-06-30","","113.57083333"
"PARQUE LAS AGUAS","2014-06-29","","125.275"
"PARQUE LAS AGUAS","2014-06-28","","131.3375"
"PARQUE LAS AGUAS","2014-06-27","","94.16666667"
"PARQUE LAS AGUAS","2014-06-26","","121.0625"
"PARQUE LAS AGUAS","2014-06-25","","125.49166667"
"PARQUE LAS AGUAS","2014-06-24","","84.47916667"
"PARQUE LAS AGUAS","2014-06-23","","58.5875"
"PARQUE LAS AGUAS","2014-06-22","","122.24583333"
"PARQUE LAS AGUAS","2014-06-21","","77.12916667"
"PARQUE LAS AGUAS","2014-06-20","","128.3"
"PARQUE LAS AGUAS","2014-06-19","","49.58333333"
"PARQUE LAS AGUAS","2014-06-18","","73.4125"
"PARQUE LAS AGUAS","2014-06-17","","72.0375"
"PARQUE LAS AGUAS","2014-06-16","","68.96666667"
"PARQUE LAS AGUAS","2014-06-15","","149.39583333"
"PARQUE LAS AGUAS","2014-06-14","","66.31666667"
"PARQUE LAS AGUAS","2014-06-13","","132.54583333"
"PARQUE LAS AGUAS","2014-06-12","","77.04583333"
"PARQUE LAS AGUAS","2014-06-11","","117.725"
"PARQUE LAS AGUAS","2014-06-10","","111.4125"
"PARQUE LAS AGUAS","2014-06-09","","91.27083333"
"PARQUE LAS AGUAS","2014-06-08","","127.65"
"PARQUE LAS AGUAS","2014-06-07","","143.9375"
"PARQUE LAS AGUAS","2014-06-06","","92.7"
"PARQUE LAS AGUAS","2014-06-05","","42.825"
"PARQUE LAS AGUAS","2014-06-04","","42.8125"
"PARQUE LAS AGUAS","2014-06-03","","145.7"
"PARQUE LAS AGUAS","2014-06-02","","135.66666667"
"PARQUE LAS AGUAS","2014-06-01","","75.86666667"
"PARQUE LAS AGUAS","2014-05-31","","104.71666667"
"PARQUE LAS AGUAS","2014-05-30","","71.51666667"
"PARQUE LAS AGUAS","2014-05-29","","132.64583333"
"PARQUE LAS AGUAS","2014-05-28","","69.59583333"
"PARQUE LAS AGUAS","2014-05-27","","46.575"
"PARQUE LAS AGUAS","2014-05-26","","77.0375"
"PARQUE LAS AGUAS","2014-05-25","","70.55833333"
"PARQUE LAS AGUAS","2014-05-24","","114.89166667"
"PARQUE LAS AGUAS","2014-05-23","","122.99166667"
"PARQUE LAS AGUAS","2014-05-22","","74.94166667"
"PARQUE LAS AGUAS","2014-05-21","","105.5"
"PARQUE LAS AGUAS","2014-05-20","","114.84583333"
"PARQUE LAS AGUAS","2014-05-19","","52.77083333"
"PARQUE LAS AGUAS","2014-05-18","","72.75833333"
"PARQUE LAS AGUAS","2014-05-17","","105.07916667"
"PARQUE LAS AGUAS","2014-05-16","","84.3875"
"PARQUE LAS AGUAS","2014-05-15","","80.94166667"
"PARQUE LAS AGUAS","2014-05-14","","51.35416667"
"PARQUE LAS AGUAS","2014-05-13","","91.1875"
"PARQUE LAS AGUAS","2014-05-12","","60.00833333"
"PARQUE LAS AGUAS","2014-05-11","","50.6125"
"PARQUE LAS AGUAS","2014-05-10","","45.91666667"
"PARQUE LAS AGUAS","2014-05-09","","158.85416667"
"PARQUE LAS AGUAS","2014-05-08","","83.81666667"
"PARQUE LAS AGUAS","2014-05-07","","91.99166667"
"PARQUE LAS AGUAS","2014-05-06","","54.36666667"
"PARQUE LAS AGUAS","2014-05-05","","73.50833333"
"PARQUE LAS AGUAS","2014-05-04","","44.68333333"
"PARQUE LAS AGUAS","2014-05-03","","74.3625"
"PARQUE LAS AGUAS","2014-05-02","","107.71666667"
"PARQUE LAS AGUAS","2014-05-01","","94.04583333"
"PARQUE LAS AGUAS","2014-04-30","","104.175"
"PARQUE LAS AGUAS","2014-04-29","","92.6"
"PARQUE LAS AGUAS","2014-04-28","","68.825"
"PARQUE LAS AGUAS","2014-04-27","","117.77083333"
"PARQUE LAS AGUAS","2014-04-26","","129.54583333"
"PARQUE LAS AGUAS","2014-04-25","","121.375"
"PARQUE LAS AGUAS","2014-04-24","","149.40416667"
"PARQUE LAS AGUAS","2014-04-23","","115.4"
"PARQUE LAS AGUAS","2014-04-22","","111.00833333"
"PARQUE LAS AGUAS","2014-04-21","","81.59583333"
"PARQUE LAS AGUAS","2014-04-20","","114.35"
"PARQUE LAS AGUAS","2014-04-19","","62.8"
"PARQUE LAS AGUAS","2014-04-18","","73.44166667"
"PARQUE LAS AGUAS","2014-04-17","","73.2125"
"PARQUE LAS AGUAS","2014-04-16","","140.9625"
"PARQUE LAS AGUAS","2014-04-15","","121.59583333"
"PARQUE LAS AGUAS","2014-04-14","","45.90416667"
"PARQUE LAS AGUAS","2014-04-13","","112.48333333"
"PARQUE LAS AGUAS","2014-04-12","","63.65833333"
"PARQUE LAS AGUAS","2014-04-11","","61.52916667"
"PARQUE LAS AGUAS","2014-04-10","","74.6125"
"PARQUE LAS AGUAS","2014-04-09","","45.0625"
"PARQUE LAS AGUAS","2014-04-08","","63.26666667"
"PARQUE LAS AGUAS","2014-04-07","","103.00833333"
"PARQUE LAS AGUAS","2014-04-06","","54.49565217"
"PARQUE LAS AGUAS","2014-04-05","","57.0125"
"PARQUE LAS AGUAS","2014-04-04","","74.97083333"
"PARQUE LAS AGUAS","2014-04-03","","61.425"
"PARQUE LAS AGUAS","2014-04-02","","59.49166667"
"PARQUE LAS AGUAS","2014-04-01","","91.1875"
"PARQUE LAS AGUAS","2014-03-31","","60.05"
"PARQUE LAS AGUAS","2014-03-30","","72.00833333"
"PARQUE LAS AGUAS","2014-03-29","","68.66666667"
"PARQUE LAS AGUAS","2014-03-28","","102.46666667"
"PARQUE LAS AGUAS","2014-03-27","","53.075"
"PARQUE LAS AGUAS","2014-03-26","","86.70909091"
"PARQUE LAS AGUAS","2014-03-25","","72.425"
"PARQUE LAS AGUAS","2014-03-24","","83.35416667"
"PARQUE LAS AGUAS","2014-03-23","","50.4375"
"PARQUE LAS AGUAS","2014-03-22","","75.6375"
"PARQUE LAS AGUAS","2014-03-21","","89.33333333"
"PARQUE LAS AGUAS","2014-03-20","","70.8"
"PARQUE LAS AGUAS","2014-03-19","","101.74583333"
"PARQUE LAS AGUAS","2014-03-18","","33.325"
"PARQUE LAS AGUAS","2014-03-17","","65.2"
"PARQUE LAS AGUAS","2014-03-16","","96.71666667"
"PARQUE LAS AGUAS","2014-03-15","","51.05833333"
"PARQUE LAS AGUAS","2014-03-14","","114.72916667"
"PARQUE LAS AGUAS","2014-03-13","","57.60833333"
"PARQUE LAS AGUAS","2014-03-12","","126.175"
"PARQUE LAS AGUAS","2014-03-11","","78.7625"
"PARQUE LAS AGUAS","2014-03-10","","55.13333333"
"PARQUE LAS AGUAS","2014-03-09","","97.39166667"
"PARQUE LAS AGUAS","2014-03-08","","145.8875"
"PARQUE LAS AGUAS","2014-03-07","","58.03333333"
"PARQUE LAS AGUAS","2014-03-06","","45.9375"
"PARQUE LAS AGUAS","2014-03-05","","62.85833333"
"PARQUE LAS AGUAS","2014-03-04","","73.05416667"
"PARQUE LAS AGUAS","2014-03-03","","80.09166667"
"PARQUE LAS AGUAS","2014-03-02","","103.55"
"PARQUE LAS AGUAS","2014-03-01","","87.12083333"
"PARQUE LAS AGUAS","2014-02-28","","79.69166667"
"PARQUE LAS AGUAS","2014-02-27","","97.6625"
"PARQUE LAS AGUAS","2014-02-26","","36.36666667"
"PARQUE LAS AGUAS","2014-02-25","","93.92083333"
"PARQUE LAS AGUAS","2014-02-24","","93.69166667"
"PARQUE LAS AGUAS","2014-02-23","","68.72916667"
"PARQUE LAS AGUAS","2014-02-22","","62.26666667"
"PARQUE LAS AGUAS","2014-02-21","","78.29583333"
"PARQUE LAS AGUAS","2014-02-20","","106.4125"
"PARQUE LAS AGUAS","2014-02-19","","64.8125"
"PARQUE LAS AGUAS","2014-02-18","","73.79166667"
"PARQUE LAS AGUAS","2014-02-17","","90.63333333"
"PARQUE LAS AGUAS","2014-02-16","","83.64583333"
"PARQUE LAS AGUAS","2014-02-15","","76.45833333"
"PARQUE LAS AGUAS","2014-02-14","","123.14166667"
"PARQUE LAS AGUAS","2014-02-13","","74.45416667"
"PARQUE LAS AGUAS","2014-02-12","","80.93333333"
"PARQUE LAS AGUAS","2014-02-11","","92.75833333"
"PARQUE LAS AGUAS","2014-02-10","","131.65"
"PARQUE LAS AGUAS","2014-02-09","","59.10416667"
"PARQUE LAS AGUAS","2014-02-08","","69.71666667"
"PARQUE LAS AGUAS","2014-02-07","","63.38333333"
"PARQUE LAS AGUAS","2014-02-06","","139.53333333"
"PARQUE LAS AGUAS","2014-02-05","","121.90666667"
"PARQUE LAS AGUAS","2014-02-04","","129.42083333"
"PARQUE LAS AGUAS","2014-02-03","","57.75833333"
"PARQUE LAS AGUAS","2014-02-02","","72.225"
"PARQUE LAS AGUAS","2014-02-01","","48.0375"
"PARQUE LAS AGUAS","2014-01-31","","102.4"
"PARQUE LAS AGUAS","2014-01-30","","69.1875"
"PARQUE LAS AGUAS","2014-01-29","","40.66666667"
"PARQUE LAS AGUAS","2014-01-28","","54.225"
"PARQUE LAS AGUAS","2014-01-27","","113.0875"
"PARQUE LAS AGUAS","2014-01-26","","82.80416667"
"PARQUE LAS AGUAS","2014-01-25","","88.57916667"
"PARQUE LAS AGUAS","2014-01-24","","105.47083333"
"PARQUE LAS AGUAS","2014-01-23","","48.82916667"
"PARQUE LAS AGUAS","2014-01-22","","63.1875"
"PARQUE LAS AGUAS","2014-01-21","","111.41666667"
"PARQUE LAS AGUAS","2014-01-20","","41.45833333"
"PARQUE LAS AGUAS","2014-01-19","","38.32916667"
"PARQUE LAS AGUAS","2014-01-18","","80.41666667"
"PARQUE LAS AGUAS","2014-01-17","","67.81666667"
"PARQUE LAS AGUAS","2014-01-16","","90.8"
"PARQUE LAS AGUAS","2014-01-15","","72.7375"
"PARQUE LAS AGUAS","2014-01-14","","51.99166667"
"PARQUE LAS AGUAS","2014-01-13","","33.22083333"
"PARQUE LAS AGUAS","2014-01-12","","72.35"
"PARQUE LAS AGUAS","2014-01-11","","97.95416667"
"PARQUE LAS AGUAS","2014-01-10","","53.36666667"
"PARQUE LAS AGUAS","2014-01-09","","103.92083333"
"PARQUE LAS AGUAS","2014-01-08","","64.6"
"PARQUE LAS AGUAS","2014-01-07","","122.9875"
"PARQUE LAS AGUAS","2014-01-06","","175.31666667"
"PARQUE LAS AGUAS","2014-01-05","","132.0875"
"PARQUE LAS AGUAS","2014-01-04","","61.30416667"
"PARQUE LAS AGUAS","2014-01-03","","39.93333333"
"PARQUE LAS AGUAS","2014-01-02","","112.425"
"PARQUE LAS AGUAS","2014-01-01","","57.925"
"PARQUE LAS AGUAS","2013-12-31","","119.4125"
"PARQUE LAS AGUAS","2013-12-30","","47.6"
"PARQUE LAS AGUAS","2013-12-29","","101.90833333"
"PARQUE LAS AGUAS","2013-12-28","","94.19166667"
"PARQUE LAS AGUAS","2013-12-27","","73.61666667"
"PARQUE LAS AGUAS","2013-12-26","","64.5375"
"PARQUE LAS AGUAS","2013-12-25","","70.0"
"PARQUE LAS AGUAS","2013-12-24","","72.04583333"
"PARQUE LAS AGUAS","2013-12-23","","160.78333333"
"PARQUE LAS AGUAS","2013-12-22","","48.75"
"PARQUE LAS AGUAS","2013-12-21","","53.2625"
"PARQUE LAS AGUAS","2013-12-20","","121.37916667"
"PARQUE LAS AGUAS","2013-12-19","","122.42083333"
"PARQUE LAS AGUAS","2013-12-18","","147.225"
"PARQUE LAS AGUAS","2013-12-17","","85.21666667"
"PARQUE LAS AGUAS","2013-12-16","","42.45"
"PARQUE LAS AGUAS","2013-12-15","","57.22083333"
"PARQUE LAS AGUAS","2013-12-14","","84.15833333"
"PARQUE LAS AGUAS","2013-12-13","","79.425"
"PARQUE LAS AGUAS","2013-12-12","","58.82083333"
"PARQUE LAS AGUAS","2013-12-11","","52.65"
"PARQUE LAS AGUAS","2013-12-10","","76.7375"
"PARQUE LAS AGUAS","2013-12-09","","67.80416667"
"PARQUE LAS AGUAS","2013-12-08","","101.34583333"
"PARQUE LAS AGUAS","2013-12-07","","76.90416667"
"PARQUE LAS AGUAS","2013-12-06","","85.12916667"
"PARQUE LAS AGUAS","2013-12-05","","86.35833333"
"PARQUE LAS AGUAS","2013-12-04","","83.66666667"
"PARQUE LAS AGUAS","2013-12-03","","70.93333333"
"PARQUE LAS AGUAS","2013-12-02","","119.32916667"
"PARQUE LAS AGUAS","2013-12-01","","82.575"
"PARQUE LAS AGUAS","2013-11-30","","55.7"
"PARQUE LAS AGUAS","2013-11-29","","58.05833333"
"PARQUE LAS AGUAS","2013-11-28","","75.19130435"
"PARQUE LAS AGUAS","2013-11-27","","78.51666667"
"PARQUE LAS AGUAS","2013-11-26","","105.1"
"PARQUE LAS AGUAS","2013-11-25","","92.42083333"
"PARQUE LAS AGUAS","2013-11-24","","165.2125"
"PARQUE LAS AGUAS","2013-11-23","","54.5875"
"PARQUE LAS AGUAS","2013-11-22","","70.25"
"PARQUE LAS AGUAS","2013-11-21","","52.375"
"PARQUE LAS AGUAS","2013-11-20","","55.06666667"
"PARQUE LAS AGUAS","2013-11-19","","134.9125"
"PARQUE LAS AGUAS","2013-11-18","","117.87916667"
"PARQUE LAS AGUAS","2013-11-17","","87.77916667"
"PARQUE LAS AGUAS","2013-11-16","","57.9625"
"PARQUE LAS AGUAS","2013-11-15","","76.55833333"
"PARQUE LAS AGUAS","2013-11-14","","79.1375"
"PARQUE LAS AGUAS","2013-11-13","","110.02916667"
"PARQUE LAS AGUAS","2013-11-12","","90.7875"
"PARQUE LAS AGUAS","2013-11-11","","81.96666667"
"PARQUE LAS AGUAS","2013-11-10","","69.15416667"
"PARQUE LAS AGUAS","2013-11-09","","73.21666667"
"PARQUE LAS AGUAS","2013-11-08","","55.8375"
"PARQUE LAS AGUAS","2013-11-07","","136.56666667"
"PARQUE LAS AGUAS","2013-11-06","","80.75833333"
"PARQUE LAS AGUAS","2013-11-05","","86.925"
"PARQUE LAS AGUAS","2013-11-04","","82.6"
"PARQUE LAS AGUAS","2013-11-03","","72.67916667"
"PARQUE LAS AGUAS","2013-11-02","","81.82083333"
"PARQUE LAS AGUAS","2013-11-01","","128.0625"
"PARQUE LAS AGUAS","2013-10-31","","120.6875"
"PARQUE LAS AGUAS","2013-10-30","","76.125"
"PARQUE LAS AGUAS","2013-10-29","","159.65416667"
"PARQUE LAS AGUAS","2013-10-28","","75.07826087"
"PARQUE LAS AGUAS","2013-10-27","","113.51666667"
"PARQUE LAS AGUAS","2013-10-26","","67.3"
"PARQUE LAS AGUAS","2013-10-25","","72.84583333"
"PARQUE LAS AGUAS","2013-10-24","","95.5625"
"PARQUE LAS AGUAS","2013-10-23","","48.05"
"PARQUE LAS AGUAS","2013-10-22","","120.45833333"
"PARQUE LAS AGUAS","2013-10-21","","107.65"
"PARQUE LAS AGUAS","2013-10-20","","69.19166667"
"PARQUE LAS AGUAS","2013-10-19","","136.75416667"
"PARQUE LAS AGUAS","2013-10-18","","79.22916667"
"PARQUE LAS AGUAS","2013-10-17","","59.27916667"
"PARQUE LAS AGUAS","2013-10-16","","67.00416667"
"PARQUE LAS AGUAS","2013-10-15","","109.72916667"
"PARQUE LAS AGUAS","2013-10-14","","81.7125"
"PARQUE LAS AGUAS","2013-10-13","","100.98333333"
"PARQUE LAS AGUAS","2013-10-12","","97.12916667"
"PARQUE LAS AGUAS","2013-10-11","","124.02916667"
"PARQUE LAS AGUAS","2013-10-10","","125.6125"
"PARQUE LAS AGUAS","2013-10-09","","50.4875"
"PARQUE LAS AGUAS","2013-10-08","","73.79583333"
"PARQUE LAS AGUAS","2013-10-07","","74.925"
"PARQUE LAS AGUAS","2013-10-06","","87.70833333"
"PARQUE LAS AGUAS","2013-10-05","","104.775"
"PARQUE LAS AGUAS","2013-10-04","","126.70833333"
"PARQUE LAS AGUAS","2013-10-03","","97.47083333"
"PARQUE LAS AGUAS","2013-10-02","","125.81666667"
"PARQUE LAS AGUAS","2013-10-01","","119.44583333"
"PARQUE LAS AGUAS","2013-09-30","","143.875"
"PARQUE LAS AGUAS","2013-09-29","","109.85416667"
"PARQUE LAS AGUAS","2013-09-28","","157.14583333"
"PARQUE LAS AGUAS","2013-09-27","","90.725"
"PARQUE LAS AGUAS","2013-09-26","","83.7125"
"PARQUE LAS AGUAS","2013-09-25","","76.3625"
"PARQUE LAS AGUAS","2013-09-24","","107.99166667"
"PARQUE LAS AGUAS","2013-09-23","","127.00833333"
"PARQUE LAS AGUAS","2013-09-22","","116.80833333"
"PARQUE LAS AGUAS","2013-09-21","","115.925"
"PARQUE LAS AGUAS","2013-09-20","","123.16666667"
"PARQUE LAS AGUAS","2013-09-19","","42.5625"
"PARQUE LAS AGUAS","2013-09-18","","69.8"
"PARQUE LAS AGUAS","2013-09-17","","46.275"
"PARQUE LAS AGUAS","2013-09-16","","75.09583333"
"PARQUE LAS AGUAS","2013-09-15","","61.17916667"
"PARQUE LAS AGUAS","2013-09-14","","113.23333333"
"PARQUE LAS AGUAS","2013-09-13","","128.96666667"
"PARQUE LAS AGUAS","2013-09-12","","79.90833333"
"PARQUE LAS AGUAS","2013-09-11","","67.51666667"
"PARQUE LAS AGUAS","2013-09-10","","103.2625"
"PARQUE LAS AGUAS","2013-09-09","","65.7875"
"PARQUE LAS AGUAS","2013-09-08","","100.23333333"
"PARQUE LAS AGUAS","2013-09-07","","58.625"
"PARQUE LAS AGUAS","2013-09-06","","116.47083333"
"PARQUE LAS AGUAS","2013-09-05","","162.64166667"
"PARQUE LAS AGUAS","2013-09-04","","82.78333333"
"PARQUE LAS AGUAS","2013-09-03","","94.025"
"PARQUE LAS AGUAS","2013-09-02","","80.53333333"
"PARQUE LAS AGUAS","2013-09-01","","23.61666667"
"PARQUE LAS AGUAS","2013-08-31","","41.25416667"
"PARQUE LAS AGUAS","2013-08-30","","48.05416667"
"PARQUE LAS AGUAS","2013-08-29","","99.6625"
"PARQUE LAS AGUAS","2013-08-28","","50.61666667"
"PARQUE LAS AGUAS","2013-08-27","","56.37916667"
"PARQUE LAS AGUAS","2013-08-26","","82.4125"
"PARQUE LAS AGUAS","2013-08-25","","128.3625"
"PARQUE LAS AGUAS","2013-08-24","","121.42083333"
"PARQUE LAS AGUAS","2013-08-23","","106.6125"
"PARQUE LAS AGUAS","2013-08-22","","82.825"
"PARQUE LAS AGUAS","2013-08-21","","29.85416667"
"PARQUE LAS AGUAS","2013-08-20","","59.52916667"
"PARQUE LAS AGUAS","2013-08-19","","65.42916667"
"PARQUE LAS AGUAS","2013-08-18","","115.7375"
"PARQUE LAS AGUAS","2013-08-17","","77.44583333"
"PARQUE LAS AGUAS","2013-08-16","","61.69166667"
"PARQUE LAS AGUAS","2013-08-15","","96.28333333"
"PARQUE LAS AGUAS","2013-08-14","","72.51666667"
"PARQUE LAS AGUAS","2013-08-13","","107.2625"
"PARQUE LAS AGUAS","2013-08-12","","129.39583333"
"PARQUE LAS AGUAS","2013-08-11","","135.11666667"
"PARQUE LAS AGUAS","2013-08-10","","152.85833333"
"PARQUE LAS AGUAS","2013-08-09","","108.71666667"
"PARQUE LAS AGUAS","2013-08-08","","145.13333333"
"PARQUE LAS AGUAS","2013-08-07","","56.425"
"PARQUE LAS AGUAS","2013-08-06","","124.47916667"
"PARQUE LAS AGUAS","2013-08-05","","33.61428571"
"PARQUE LAS AGUAS","2013-08-03","","187.83846154"
"PARQUE LAS AGUAS","2013-08-02","","108.95833333"
"PARQUE LAS AGUAS","2013-08-01","","94.34583333"
"PARQUE LAS AGUAS","2013-07-31","","91.54583333"
"PARQUE LAS AGUAS","2013-07-30","","49.38333333"
"PARQUE LAS AGUAS","2013-07-29","","106.75"
"PARQUE LAS AGUAS","2013-07-28","","79.95"
"PARQUE LAS AGUAS","2013-07-27","","65.475"
"PARQUE LAS AGUAS","2013-07-26","","116.42083333"
"PARQUE LAS AGUAS","2013-07-25","","127.16666667"
"PARQUE LAS AGUAS","2013-07-24","","101.85"
"PARQUE LAS AGUAS","2013-07-23","","107.42916667"
"PARQUE LAS AGUAS","2013-07-22","","47.8"
"PARQUE LAS AGUAS","2013-07-21","","81.5875"
"PARQUE LAS AGUAS","2013-07-20","","54.49583333"
"PARQUE LAS AGUAS","2013-07-19","","74.3375"
"PARQUE LAS AGUAS","2013-07-18","","68.21666667"
"PARQUE LAS AGUAS","2013-07-17","","87.6"
"PARQUE LAS AGUAS","2013-07-16","","118.3"
"PARQUE LAS AGUAS","2013-07-15","","85.15416667"
"PARQUE LAS AGUAS","2013-07-14","","113.02916667"
"PARQUE LAS AGUAS","2013-07-13","","68.87916667"
"PARQUE LAS AGUAS","2013-07-12","","59.14583333"
"PARQUE LAS AGUAS","2013-07-11","","66.65833333"
"PARQUE LAS AGUAS","2013-07-10","","51.37916667"
"PARQUE LAS AGUAS","2013-07-09","","124.7625"
"PARQUE LAS AGUAS","2013-07-08","","122.4375"
"PARQUE LAS AGUAS","2013-07-07","","62.46666667"
"PARQUE LAS AGUAS","2013-07-06","","78.5"
"PARQUE LAS AGUAS","2013-07-05","","57.2625"
"PARQUE LAS AGUAS","2013-07-04","","136.5625"
"PARQUE LAS AGUAS","2013-07-03","","134.06666667"
"PARQUE LAS AGUAS","2013-07-02","","82.73333333"
"PARQUE LAS AGUAS","2013-07-01","","132.82916667"
"PARQUE LAS AGUAS","2013-06-30","","86.12916667"
"PARQUE LAS AGUAS","2013-06-29","","48.3375"
"PARQUE LAS AGUAS","2013-06-28","","193.40416667"
"PARQUE LAS AGUAS","2013-06-27","","51.30416667"
"PARQUE LAS AGUAS","2013-06-26","","90.3125"
"PARQUE LAS AGUAS","2013-06-25","","150.0625"
"PARQUE LAS AGUAS","2013-06-24","","136.00416667"
"PARQUE LAS AGUAS","2013-06-23","","111.9125"
"PARQUE LAS AGUAS","2013-06-22","","57.98333333"
"PARQUE LAS AGUAS","2013-06-21","","103.8125"
"PARQUE LAS AGUAS","2013-06-20","","71.57083333"
"PARQUE LAS AGUAS","2013-06-19","","53.62916667"
"PARQUE LAS AGUAS","2013-06-18","","63.75416667"
"PARQUE LAS AGUAS","2013-06-17","","55.33846154"
"PARQUE LAS AGUAS","2013-06-06","","77.97058824"
"PARQUE LAS AGUAS","2013-06-05","","88.35"
"PARQUE LAS AGUAS","2013-06-04","","126.52083333"
"PARQUE LAS AGUAS","2013-06-03","","69.48333333"
"PARQUE LAS AGUAS","2013-06-02","","126.80833333"
"PARQUE LAS AGUAS","2013-06-01","","132.9625"
"PARQUE LAS AGUAS","2013-05-31","","136.90416667"
"PARQUE LAS AGUAS","2013-05-30","","116.59166667"
"PARQUE LAS AGUAS","2013-05-29","","127.0625"
"PARQUE LAS AGUAS","2013-05-28","","96.775"
"PARQUE LAS AGUAS","2013-05-27","","72.75833333"
"PARQUE LAS AGUAS","2013-05-26","","93.2125"
"PARQUE LAS AGUAS","2013-05-25","","75.12916667"
"PARQUE LAS AGUAS","2013-05-24","","97.175"
"PARQUE LAS AGUAS","2013-05-23","","117.98333333"
"PARQUE LAS AGUAS","2013-05-22","","142.92083333"
"PARQUE LAS AGUAS","2013-05-21","","144.5"
"PARQUE LAS AGUAS","2013-05-20","","119.49583333"
"PARQUE LAS AGUAS","2013-05-19","","65.41666667"
"PARQUE LAS AGUAS","2013-05-18","","60.10416667"
"PARQUE LAS AGUAS","2013-05-17","","140.7875"
"PARQUE LAS AGUAS","2013-05-16","","106.34166667"
"PARQUE LAS AGUAS","2013-05-15","","81.09166667"
"PARQUE LAS AGUAS","2013-05-14","","53.9625"
"PARQUE LAS AGUAS","2013-05-13","","51.00833333"
"PARQUE LAS AGUAS","2013-05-12","","85.50416667"
"PARQUE LAS AGUAS","2013-05-11","","36.60416667"
"PARQUE LAS AGUAS","2013-05-10","","99.97916667"
"PARQUE LAS AGUAS","2013-05-09","","86.175"
"PARQUE LAS AGUAS","2013-05-08","","63.41666667"
"PARQUE LAS AGUAS","2013-05-07","","48.2625"
"PARQUE LAS AGUAS","2013-05-06","","101.0625"
"PARQUE LAS AGUAS","2013-05-05","","135.05416667"
"PARQUE LAS AGUAS","2013-05-04","","128.88333333"
"PARQUE LAS AGUAS","2013-05-03","","78.48333333"
"PARQUE LAS AGUAS","2013-05-02","","104.82083333"
"PARQUE LAS AGUAS","2013-05-01","","93.08333333"
"PARQUE LAS AGUAS","2013-04-30","","100.1875"
"PARQUE LAS AGUAS","2013-04-29","","84.15"
"PARQUE LAS AGUAS","2013-04-28","","69.0625"
"PARQUE LAS AGUAS","2013-04-27","","140.13333333"
"PARQUE LAS AGUAS","2013-04-26","","139.99166667"
"PARQUE LAS AGUAS","2013-04-25","","61.925"
"PARQUE LAS AGUAS","2013-04-24","","66.72083333"
"PARQUE LAS AGUAS","2013-04-23","","52.23333333"
"PARQUE LAS AGUAS","2013-04-22","","79.3875"
"PARQUE LAS AGUAS","2013-04-21","","94.3625"
"PARQUE LAS AGUAS","2013-04-20","","130.39583333"
"PARQUE LAS AGUAS","2013-04-19","","114.77083333"
"PARQUE LAS AGUAS","2013-04-18","","96.47916667"
"PARQUE LAS AGUAS","2013-04-17","","70.9375"
"PARQUE LAS AGUAS","2013-04-16","","74.47916667"
