"Estacion","Fecha inicial","Fecha final","PM2.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-28","","10.40434783"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-27","","7.05217391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-26","","9.1"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-25","","20.8"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-24","","13.96666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-23","","12.95416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-22","","10.44583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-21","","11.55"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-20","","9.63333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-19","","13.30416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-18","","11.53181818"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-17","","10.975"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-16","","13.90454545"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-15","","10.68333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-14","","6.53333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-13","","10.14166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-12","","15.8625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-11","","16.47916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-10","","12.02916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-09","","14.4826087"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-08","","11.37916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-07","","8.14166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-06","","6.65833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-05","","9.38333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-04","","9.2625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-03","","9.72857143"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-02","","13.1875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-01","","11.26666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-30","","14.025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-29","","9.19166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-28","","10.2625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-27","","14.15238095"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-26","","16.56666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-25","","16.82916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-24","","17.89166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-23","","15.5826087"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-22","","10.92916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-21","","14.31666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-20","","13.67916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-19","","12.225"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-18","","14.79583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-17","","12.4952381"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-16","","8.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-15","","10.675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-14","","10.4"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-13","","9.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-12","","14.1625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-11","","12.775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-10","","14.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-09","","14.99090909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-08","","12.22173913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-07","","14.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-06","","14.98"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-05","","11.13333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-04","","8.97083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-03","","12.37391304"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-02","","12.72727273"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-01","","12.04090909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-31","","20.60416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-30","","22.95416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-29","","16.19583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-28","","18.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-27","","15.13913043"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-26","","14.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-25","","12.06086957"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-24","","12.94166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-23","","19.47916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-22","","19.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-21","","24.77333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-20","","14.77083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-19","","13.675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-18","","23.48095238"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-17","","24.8875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-16","","34.34166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-15","","23.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-14","","15.7173913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-13","","18.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-12","","13.18095238"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-11","","11.43478261"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-10","","14.57083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-09","","17.64166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-08","","20.99583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-07","","23.9375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-06","","29.39583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-05","","15.60833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-04","","12.74782609"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-03","","11.925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-02","","11.62083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-01","","19.825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-31","","11.59166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-30","","11.52916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-29","","12.59583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-28","","13.06666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-27","","12.6875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-26","","10.39565217"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-25","","12.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-24","","12.7125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-23","","7.87083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-22","","10.55"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-21","","11.35833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-20","","7.86666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-19","","9.53333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-18","","9.67826087"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-17","","10.75833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-16","","8.545"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-15","","7.80833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-14","","7.55833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-13","","9.54583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-12","","11.69166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-11","","9.88333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-10","","9.37272727"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-09","","11.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-08","","10.07916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-07","","6.63478261"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-06","","8.85909091"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-05","","9.1375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-04","","12.07083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-03","","9.14347826"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-02","","12.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-01","","8.9125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-30","","8.04782609"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-29","","11.16086957"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-28","","14.23913043"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-27","","12.22083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-26","","11.15833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-25","","12.19583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-24","","10.1375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-23","","8.34166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-22","","10.85416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-21","","10.79090909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-20","","9.70434783"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-19","","10.9"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-18","","8.36363636"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-17","","7.1125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-16","","9.74782609"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-15","","11.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-14","","10.35833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-13","","10.44583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-12","","11.39166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-11","","8.59047619"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-10","","10.97916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-09","","10.68333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-08","","14.35"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-07","","16.27083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-06","","12.075"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-05","","8.8875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-04","","10.13181818"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-03","","7.15217391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-02","","11.25416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-01","","6.325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-31","","12.85833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-30","","10.26086957"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-29","","12.17083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-28","","8.5875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-27","","7.91363636"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-26","","7.20416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-25","","10.15833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-24","","13.68695652"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-23","","14.62083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-22","","12.20416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-21","","13.775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-20","","10.82083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-19","","9.63043478"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-18","","12.26666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-17","","8.275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-16","","12.69090909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-15","","9.02083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-14","","8.19090909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-13","","11.37916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-12","","7.9"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-11","","9.37916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-10","","11.725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-09","","15.32608696"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-08","","16.72916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-07","","14.3"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-06","","13.96956522"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-05","","16.30416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-04","","22.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-03","","23.4375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-02","","21.44166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-01","","19.13333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-30","","21.42916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-29","","13.15416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-28","","13.23636364"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-27","","17.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-26","","11.9173913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-25","","16.10833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-24","","14.16818182"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-23","","12.50416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-22","","9.22727273"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-21","","10.00869565"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-20","","10.46818182"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-19","","10.81666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-18","","9.9"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-17","","20.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-16","","17.42083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-15","","14.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-14","","21.15416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-13","","24.4125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-12","","19.81666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-11","","17.84166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-10","","30.1625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-09","","29.04583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-08","","29.12272727"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-07","","28.46666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-06","","17.52916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-05","","18.25833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-04","","23.52083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-03","","15.05"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-02","","10.5952381"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-01","","11.62916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-31","","20.56666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-30","","23.37916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-29","","14.82916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-28","","37.57916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-27","","40.12083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-26","","32.31666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-25","","18.4125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-24","","26.44583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-23","","24.94583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-22","","21.12083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-21","","22.48571429"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-20","","24.90416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-19","","17.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-18","","32.27916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-17","","58.04583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-16","","54.05"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-15","","48.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-14","","43.325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-13","","26.60416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-12","","20.80833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-11","","21.06666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-10","","22.16956522"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-09","","27.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-08","","32.15833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-07","","36.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-06","","38.21666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-05","","42.05416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-04","","26.975"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-03","","22.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-02","","28.3"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-01","","30.525"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-28","","21.67916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-27","","36.43333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-26","","41.89166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-25","","31.21666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-24","","26.075"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-23","","16.87083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-22","","17.15"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-21","","18.51666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-20","","17.44285714"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-19","","31.68888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-18","","29.28333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-17","","33.15416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-16","","35.36666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-15","","31.23181818"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-14","","23.98333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-13","","36.84166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-12","","36.97272727"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-11","","29.84166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-10","","26.67916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-09","","30.60833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-08","","35.51666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-07","","34.1125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-06","","30.60833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-05","","28.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-04","","25.7"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-03","","20.63333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-02","","23.7125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-01","","20.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-31","","22.96315789"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-30","","20.12272727"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-29","","16.75416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-28","","19.46666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-27","","19.225"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-26","","17.70416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-25","","18.825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-24","","17.38333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-23","","15.70952381"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-22","","18.17083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-21","","14.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-20","","19.65833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-19","","22.60952381"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-18","","22.525"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-17","","21.67272727"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-16","","19.99166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-15","","21.46190476"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-14","","17.73333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-13","","14.92857143"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-12","","12.63333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-11","","12.60833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-10","","16.72916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-09","","18.67916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-08","","15.22916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-07","","17.0125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-06","","20.74166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-05","","20.6875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-04","","15.4125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-03","","9.59565217"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-02","","13.26923077"
