"Estacion","Fecha inicial","Fecha final","HAire10"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-26","","68.95569444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-25","","70.36688406"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-24","","72.40305555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-23","","73.12194444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-22","","73.23479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-21","","73.28791667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-20","","67.32086957"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-19","","69.9925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-18","","79.03930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-17","","76.63534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-16","","68.561875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-15","","72.79884058"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-14","","69.76722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-13","","67.66597222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-12","","66.25576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-11","","67.52270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-10","","71.0292029"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-09","","73.58270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-08","","77.39194444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-07","","73.01465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-06","","76.19111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-05","","76.93156383"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-04","","74.25526623"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-03","","76.37705851"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-02","","76.06354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-01","","74.97236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-30","","82.36458333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-29","","81.70361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-28","","80.85340278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-27","","81.94493056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-26","","73.66263889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-25","","69.51673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-24","","70.28506944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-23","","68.98833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-22","","66.92152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-21","","66.27784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-20","","67.52479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-19","","68.38784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-18","","69.71527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-17","","67.33159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-16","","75.51381945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-15","","70.74270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-14","","71.38194445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-13","","60.01756944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-12","","65.95625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-11","","70.80319444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-10","","73.63527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-09","","75.85770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-08","","69.46548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-07","","69.83527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-06","","73.09527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-05","","68.44555556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-04","","73.15388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-03","","76.53944444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-02","","78.09701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-01","","74.0534058"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-31","","66.45456522"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-30","","65.49777778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-29","","70.738125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-28","","71.62423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-27","","74.48395833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-26","","74.75333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-25","","72.94363469"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-24","","76.42108526"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-23","","78.06261314"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-22","","80.25655485"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-21","","74.32963297"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-20","","75.87494224"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-19","","72.30295705"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-18","","77.41900655"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-17","","75.34328654"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-16","","73.70215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-15","","71.27118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-14","","70.74125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-13","","71.71166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-12","","82.31333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-11","","80.45875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-10","","74.21027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-09","","71.94201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-08","","78.40458333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-07","","76.40104167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-06","","73.325625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-05","","71.47361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-04","","71.42333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-03","","65.57736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-02","","66.08729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-01","","69.99208333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-28","","69.38429078"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-27","","74.80965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-26","","72.01944444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-25","","70.915"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-24","","69.743125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-23","","74.37013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-22","","67.34715278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-21","","71.96708333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-20","","68.239375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-19","","74.30479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-18","","73.51361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-17","","63.58291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-16","","61.45229167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-15","","64.60923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-14","","72.12159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-13","","70.12388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-12","","66.50479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-11","","65.95104167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-10","","67.53583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-09","","71.49923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-08","","73.33278591"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-07","","66.8237236"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-06","","67.64977486"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-05","","71.42487439"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-04","","64.14604364"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-03","","69.10516968"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-02","","68.26011844"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-01","","61.18631206"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-31","","56.44134496"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-30","","60.55350416"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-29","","63.24524026"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-28","","69.39970417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-27","","67.08175663"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-26","","71.77483126"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-25","","68.46259655"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-24","","72.87794823"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-23","","70.24797954"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-22","","68.02927537"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-21","","68.66408557"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-20","","66.22200163"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-19","","63.81"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-18","","66.53958333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-17","","65.31444444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-16","","66.67375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-15","","68.46951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-14","","70.29125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-13","","67.50763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-12","","70.23166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-11","","75.60652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-10","","72.86965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-09","","76.18354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-08","","81.11090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-07","","69.95020833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-06","","67.75048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-05","","66.21"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-04","","65.22388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-03","","71.30861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-02","","71.91409722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-01","","73.19472222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-31","","68.72"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-30","","69.54618056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-29","","68.27423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-28","","71.01027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-27","","78.339375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-26","","70.94701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-25","","72.73208333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-24","","70.01708333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-23","","70.69298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-22","","75.15770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-21","","75.27708333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-20","","77.36194444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-19","","71.3025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-18","","78.32083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-17","","73.74138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-16","","72.57520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-15","","72.23645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-14","","69.27541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-13","","69.81861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-12","","73.32986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-11","","70.33576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-10","","69.56930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-09","","75.09076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-08","","73.51833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-07","","74.76361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-06","","72.67979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-05","","72.50604167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-04","","72.45798611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-03","","73.40576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-02","","79.84090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-01","","73.50875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-30","","80.516875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-29","","72.58951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-28","","78.00583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-27","","73.72423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-26","","71.586875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-25","","71.778125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-24","","73.64159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-23","","71.55097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-22","","72.78388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-21","","73.9125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-20","","75.851875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-19","","73.52666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-18","","78.7908649"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-17","","80.593125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-16","","76.53895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-15","","73.90152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-14","","73.6925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-13","","77.40826389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-12","","79.12673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-11","","82.84763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-10","","75.89159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-09","","77.93368056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-08","","75.38319444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-07","","75.01916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-06","","80.81784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-05","","77.486875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-04","","74.48513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-03","","75.224375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-02","","69.69137712"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-01","","75.78756945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-31","","78.25736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-30","","75.96159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-29","","77.19361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-28","","73.15479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-27","","74.67819444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-26","","72.27076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-25","","79.93583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-24","","81.72256945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-23","","66.01006944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-22","","67.98527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-21","","70.49513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-20","","70.68291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-19","","73.79229167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-18","","68.02098046"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-17","","65.57083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-16","","65.3672619"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-15","","65.33193723"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-14","","71.16773429"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-13","","74.16201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-12","","69.23291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-11","","57.66673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-10","","64.41041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-09","","66.39256945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-08","","70.19097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-07","","71.18409722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-06","","74.18611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-05","","72.04583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-04","","75.26243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-03","","79.58319444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-02","","72.150625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-01","","67.10298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-30","","72.06173611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-29","","68.91055556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-28","","65.97854167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-27","","69.85506944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-26","","75.16534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-25","","62.74131944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-24","","66.93888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-23","","66.03513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-22","","67.72194445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-21","","71.04423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-20","","79.91354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-19","","74.131875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-18","","77.44118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-17","","74.378125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-16","","74.31680556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-15","","71.22513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-14","","63.75118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-13","","67.94743056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-12","","75.58895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-11","","70.25763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-10","","70.93534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-09","","72.50058719"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-08","","78.64340278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-07","","74.75118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-06","","70.92375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-05","","66.050625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-04","","73.09423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-03","","79.99451389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-02","","75.51097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-01","","75.18868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-31","","72.17381944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-30","","72.16395833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-29","","67.37194444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-28","","69.82548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-27","","76.24708333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-26","","79.07715278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-25","","76.139375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-24","","77.64604167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-23","","76.20902778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-22","","78.23847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-21","","72.86965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-20","","74.74631944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-19","","75.49027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-18","","71.28743056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-17","","77.54673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-16","","77.02451389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-15","","73.53291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-14","","74.119375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-13","","74.09284722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-12","","68.94125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-11","","68.82229167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-10","","60.06527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-09","","53.41291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-08","","55.78333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-07","","62.04493056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-06","","65.19201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-05","","60.54833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-04","","55.39375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-03","","53.13173611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-02","","48.30069444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-01","","58.31305556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-31","","61.95069444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-30","","69.568125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-29","","64.42229167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-28","","69.39888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-27","","71.76520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-26","","71.15701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-25","","80.20944445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-24","","82.57034722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-23","","82.60388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-22","","76.06701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-21","","72.59527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-20","","70.51722222"
