"Estacion","Fecha inicial","Fecha final","DViento"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-19","","110.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-18","","89.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-17","","89.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-16","","78.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-15","","112.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-14","","122.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-13","","130.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-12","","117.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-11","","156.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-10","","63.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-09","","125.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-08","","141.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-07","","114.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-06","","107.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-05","","109.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-04","","134.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-03","","119.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-02","","78.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-01","","91.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-30","","104.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-29","","90.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-28","","125.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-27","","130.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-26","","106.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-25","","86.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-24","","95.22727273"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-23","","107.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-22","","72.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-21","","110.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-20","","61.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-19","","103.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-18","","107.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-17","","109.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-16","","103.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-15","","200.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-14","","71.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-13","","85.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-12","","108.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-11","","109.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-10","","100.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-09","","128.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-08","","84.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-07","","65.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-06","","105.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-05","","81.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-04","","69.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-03","","143.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-02","","113.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-01","","80.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-31","","50.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-30","","131.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-29","","96.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-28","","76.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-27","","142.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-26","","118.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-25","","139.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-24","","98.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-23","","108.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-22","","157.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-21","","96.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-20","","112.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-19","","174.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-18","","91.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-17","","46.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-16","","80.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-15","","65.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-14","","49.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-13","","59.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-12","","101.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-11","","109.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-10","","71.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-09","","92.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-08","","63.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-07","","125.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-06","","103.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-05","","124.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-04","","58.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-03","","67.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-02","","61.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-01","","75.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-30","","74.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-29","","82.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-28","","91.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-27","","96.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-26","","113.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-25","","76.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-24","","101.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-23","","102.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-22","","112.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-21","","76.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-20","","135.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-19","","93.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-18","","144.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-17","","97.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-16","","120.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-15","","108.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-14","","124.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-13","","148.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-12","","122.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-11","","79.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-10","","91.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-09","","107.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-08","","95.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-07","","70.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-06","","120.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-05","","72.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-04","","99.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-03","","97.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-02","","86.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-01","","101.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-31","","88.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-30","","73.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-29","","115.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-28","","95.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-27","","74.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-26","","63.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-25","","101.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-24","","104.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-23","","79.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-22","","81.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-21","","107.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-20","","60.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-19","","99.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-18","","63.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-17","","125.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-16","","80.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-15","","95.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-14","","96.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-13","","99.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-12","","70.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-11","","123.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-10","","136.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-09","","104.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-08","","111.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-07","","81.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-06","","62.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-05","","119.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-04","","53.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-03","","87.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-02","","53.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-01","","53.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-29","","67.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-28","","72.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-27","","157.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-26","","88.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-25","","120.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-24","","61.22727273"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-23","","41.76470588"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-22","","86.18181818"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-21","","119.38095238"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-20","","78.23809524"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-19","","142.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-18","","78.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-17","","63.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-16","","105.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-15","","106.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-14","","89.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-13","","67.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-12","","93.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-11","","90.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-10","","74.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-09","","79.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-08","","103.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-07","","68.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-06","","77.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-05","","94.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-04","","68.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-03","","87.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-02","","98.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-01","","102.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-31","","65.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-30","","85.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-29","","129.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-28","","75.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-27","","120.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-26","","91.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-25","","61.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-24","","57.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-23","","151.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-22","","177.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-21","","111.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-20","","107.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-19","","75.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-18","","98.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-17","","112.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-16","","92.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-15","","96.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-14","","47.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-13","","80.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-12","","92.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-11","","128.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-10","","112.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-09","","102.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-08","","75.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-07","","131.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-06","","80.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-05","","72.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-04","","72.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-03","","76.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-02","","80.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-01","","151.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-31","","121.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-30","","93.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-29","","123.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-28","","77.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-27","","61.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-26","","82.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-25","","83.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-24","","99.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-23","","62.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-22","","89.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-21","","89.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-20","","69.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-19","","64.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-18","","108.86363636"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-17","","115.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-16","","72.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-15","","70.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-14","","117.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-13","","140.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-12","","97.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-11","","68.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-10","","82.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-09","","74.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-08","","99.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-07","","109.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-06","","75.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-05","","91.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-04","","125.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-03","","74.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-02","","68.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-01","","72.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-30","","58.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-29","","136.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-28","","83.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-27","","71.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-26","","79.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-25","","100.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-24","","114.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-23","","109.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-22","","117.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-21","","81.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-20","","85.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-19","","96.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-18","","53.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-15","","117.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-14","","143.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-13","","102.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-12","","126.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-11","","96.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-10","","142.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-09","","203.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-08","","119.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-07","","98.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-06","","79.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-05","","101.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-04","","92.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-03","","142.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-02","","104.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-01","","118.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-31","","122.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-30","","89.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-29","","80.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-28","","112.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-27","","109.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-26","","106.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-25","","79.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-24","","92.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-23","","169.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-22","","107.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-21","","132.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-20","","73.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-19","","117.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-18","","92.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-17","","152.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-16","","116.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-15","","105.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-14","","116.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-13","","157.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-12","","126.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-11","","69.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-10","","141.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-09","","112.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-08","","74.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-07","","109.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-06","","110.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-05","","73.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-04","","101.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-03","","79.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-02","","74.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-01","","152.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-30","","156.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-29","","89.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-28","","59.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-27","","93.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-26","","142.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-25","","141.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-24","","109.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-23","","150.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-22","","108.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-21","","124.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-20","","91.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-19","","137.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-18","","112.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-17","","109.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-16","","135.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-15","","108.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-14","","65.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-13","","118.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-12","","78.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-11","","106.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-10","","88.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-09","","79.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-08","","136.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-07","","64.41666667"
